"","Id","Code","Name","Class","Standard Concept Caption","Valid Start Date","Valid End Date","RC","DRC","PC","DPC","Domain","Vocabulary","Ancestors"
"","36811850","OMOP4825884","Mirtazapine 30 MG Oral Tablet [Zispin SolTab] by Lexon","Marketed Product","Standard","01/27/2019","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36812818","OMOP4826851","Mirtazapine 30 MG Oral Tablet [Zispin SolTab] by Mawdsley-Brooks","Marketed Product","Standard","01/27/2019","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36814143","OMOP4828180","Mirtazapine 30 MG Oral Tablet [Zispin SolTab] by Merck","Marketed Product","Standard","01/27/2019","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36813781","OMOP4827817","Mirtazapine 30 MG Oral Tablet [Zispin SolTab] by Necessity Supplies","Marketed Product","Standard","01/27/2019","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36813337","OMOP4827371","Mirtazapine 30 MG Oral Tablet [Zispin SolTab] by Waymade","Marketed Product","Standard","01/27/2019","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44047274","OMOP1041905","Mirtazapine 30 MG Oral Tablet [Zym-Mirtazapine]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44088594","OMOP1083225","Mirtazapine 30 MG Oral Tablet [Zym-Mirtazapine] by Zymcan","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35867448","OMOP5023710","mirtazapine 30 MG [Paidisheng]","Branded Drug Comp","Standard","10/01/2020","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44118876","OMOP1113507","Mirtazapine 30 MG [Pms-Mirtazapine]","Branded Drug Comp","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44025196","OMOP1019827","Mirtazapine 30 MG [Pro-Mirtazapine]","Branded Drug Comp","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44054312","OMOP1048943","Mirtazapine 30 MG [Ratio-Mirtazapine]","Branded Drug Comp","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35141768","OMOP4798891","Mirtazapine 30 MG [Reflex]","Branded Drug Comp","Standard","03/10/2019","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40859690","OMOP2057652","Mirtazapine 30 MG [Remergil]","Branded Drug Comp","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36264185","OMOP3115060","Mirtazapine 30 MG [Remergon]","Branded Drug Comp","Standard","09/30/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","19015748","571765","mirtazapine 30 MG [Remeron]","Branded Drug Comp","Standard","09/10/2005","12/30/2099","0","45,645","0","9,999","Drug","RxNorm",""
"","2058289","OMOP4959238","mirtazapine 30 MG [REMERON SOLTAB]","Branded Drug Comp","Standard","07/30/2020","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43294532","OMOP539125","Mirtazapine 30 MG [Remeron SolTab]","Branded Drug Comp","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","42953171","OMOP4679729","Mirtazapine 30 MG [REMIXIL]","Branded Drug Comp","Standard","08/20/2018","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44054311","OMOP1048942","Mirtazapine 30 MG [Riva Mirtazapine]","Branded Drug Comp","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35867449","OMOP5023711","mirtazapine 30 MG [Ruimeilong]","Branded Drug Comp","Standard","10/01/2020","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","42953174","OMOP4679732","Mirtazapine 30 MG [TEVA MIRTAZAPINE]","Branded Drug Comp","Standard","08/20/2018","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","42953172","OMOP4679730","Mirtazapine 30 MG [YUNGJIN MIRTAZAPINE]","Branded Drug Comp","Standard","08/20/2018","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40740872","OMOP4716096","Mirtazapine 30 MG [Zispin]","Branded Drug Comp","Standard","06/03/2018","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40740871","OMOP4716097","Mirtazapine 30 MG [Zispin SolTab]","Branded Drug Comp","Standard","06/03/2018","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44041221","OMOP1035852","Mirtazapine 30 MG [Zym-Mirtazapine]","Branded Drug Comp","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","1235547","OMOP5216254","mirtazapine 3.75 MG","Clinical Drug Comp","Standard","08/23/2023","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","1235548","OMOP5216255","mirtazapine 3.75 MG Oral Tablet","Clinical Drug","Standard","08/23/2023","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","19110898","446508","mirtazapine 3 MG/ML","Clinical Drug Comp","Standard","12/31/1969","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","19104329","413727","mirtazapine 3 MG/ML Injectable Solution","Clinical Drug","Standard","12/31/1969","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","41147547","OMOP2345509","Mirtazapine 3 MG/ML Injectable Solution Box of 10","Clinical Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41053231","OMOP2251193","Mirtazapine 3 MG/ML Injectable Solution Box of 12","Clinical Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41053230","OMOP2251192","Mirtazapine 3 MG/ML Injectable Solution Box of 50","Clinical Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40991017","OMOP2188979","Mirtazapine 3 MG/ML Injectable Solution Box of 60","Clinical Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41217977","OMOP2415939","Mirtazapine 3 MG/ML Injectable Solution [Remergil]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41155638","OMOP2353600","Mirtazapine 3 MG/ML Injectable Solution [Remergil] Box of 10","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41311089","OMOP2509051","Mirtazapine 3 MG/ML Injectable Solution [Remergil] Box of 12","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41217976","OMOP2415938","Mirtazapine 3 MG/ML Injectable Solution [Remergil] Box of 50","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40999148","OMOP2197110","Mirtazapine 3 MG/ML Injectable Solution [Remergil] Box of 60","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40740789","OMOP4716178","Mirtazapine 3 MG/ML Oral Solution","Clinical Drug","Standard","06/03/2018","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40984329","OMOP2182291","Mirtazapine 3 MG/ML [Remergil]","Branded Drug Comp","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","725203","343213","mirtazapine 45 MG","Clinical Drug Comp","Standard","12/31/1969","12/30/2099","0","259,939","0","27,839","Drug","RxNorm",""
"","44079981","OMOP1074612","Mirtazapine 45 MG [Apo-Mirtazapine]","Branded Drug Comp","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44079980","OMOP1074611","Mirtazapine 45 MG [Auro-Mirtazapine]","Branded Drug Comp","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43283630","OMOP539019","Mirtazapine 45 MG [Aurozapine]","Branded Drug Comp","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43278309","OMOP539023","Mirtazapine 45 MG [Avanza]","Branded Drug Comp","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43261843","OMOP539022","Mirtazapine 45 MG [Axit]","Branded Drug Comp","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36786758","OMOP4775025","Mirtazapine 45 MG Delayed Release Oral Tablet","Clinical Drug","Standard","08/31/2018","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36786756","OMOP4775023","Mirtazapine 45 MG Delayed Release Oral Tablet Box of 100","Clinical Drug Box","Standard","08/31/2018","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36786757","OMOP4775024","Mirtazapine 45 MG Delayed Release Oral Tablet Box of 50","Clinical Drug Box","Standard","08/31/2018","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36786755","OMOP4775022","Mirtazapine 45 MG Delayed Release Oral Tablet [MIRTAZAPINE EG]","Branded Drug","Standard","08/31/2018","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36786749","OMOP4775017","Mirtazapine 45 MG Delayed Release Oral Tablet [MIRTAZAPINE EG] Box of 100","Branded Drug Box","Standard","08/31/2018","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36786748","OMOP4775016","Mirtazapine 45 MG Delayed Release Oral Tablet [MIRTAZAPINE EG] Box of 100 by Eurogenerics","Marketed Product","Standard","08/31/2018","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36786750","OMOP4775018","Mirtazapine 45 MG Delayed Release Oral Tablet [MIRTAZAPINE EG] Box of 100 by PI-Pharma","Marketed Product","Standard","08/31/2018","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36786753","OMOP4775020","Mirtazapine 45 MG Delayed Release Oral Tablet [MIRTAZAPINE EG] Box of 50","Branded Drug Box","Standard","08/31/2018","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36786752","OMOP4775019","Mirtazapine 45 MG Delayed Release Oral Tablet [MIRTAZAPINE EG] Box of 50 by Eurogenerics","Marketed Product","Standard","08/31/2018","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36786754","OMOP4775021","Mirtazapine 45 MG Delayed Release Oral Tablet [MIRTAZAPINE EG] Box of 50 by PI-Pharma","Marketed Product","Standard","08/31/2018","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","725177","283485","mirtazapine 45 MG Disintegrating Oral Tablet","Clinical Drug","Standard","12/31/1969","12/30/2099","12,649","21,469","1,790","3,198","Drug","RxNorm",""
"","44111724","OMOP1106355","Mirtazapine 45 MG Disintegrating Oral Tablet [Auro-Mirtazapine]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44073078","OMOP1067709","Mirtazapine 45 MG Disintegrating Oral Tablet [Auro-Mirtazapine] Box of 5","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44075744","OMOP1070375","Mirtazapine 45 MG Disintegrating Oral Tablet [Auro-Mirtazapine] Box of 5 by Auro","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43289081","OMOP539034","Mirtazapine 45 MG Disintegrating Oral Tablet [Avanza]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43272830","OMOP539035","Mirtazapine 45 MG Disintegrating Oral Tablet [Avanza] Box of 30","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41116046","OMOP2314008","Mirtazapine 45 MG Disintegrating Oral Tablet Box of 100","Clinical Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","42656509","OMOP4868081","Mirtazapine 45 MG Disintegrating Oral Tablet Box of 100 by Sandoz","Marketed Product","Standard","10/31/2019","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41147546","OMOP2345508","Mirtazapine 45 MG Disintegrating Oral Tablet Box of 18","Clinical Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41021966","OMOP2219928","Mirtazapine 45 MG Disintegrating Oral Tablet Box of 180","Clinical Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21131106","OMOP368034","Mirtazapine 45 MG Disintegrating Oral Tablet Box of 30","Clinical Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21131107","OMOP368050","Mirtazapine 45 MG Disintegrating Oral Tablet Box of 30 by A A H","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40740766","OMOP4716201","Mirtazapine 45 MG Disintegrating Oral Tablet Box of 30 by Accord","Marketed Product","Standard","06/03/2018","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21150911","OMOP368052","Mirtazapine 45 MG Disintegrating Oral Tablet Box of 30 by Actavis","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21170623","OMOP368045","Mirtazapine 45 MG Disintegrating Oral Tablet Box of 30 by Alliance","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21170624","OMOP368054","Mirtazapine 45 MG Disintegrating Oral Tablet Box of 30 by Almus","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36813193","OMOP4827226","Mirtazapine 45 MG Disintegrating Oral Tablet Box of 30 by AMCo","Marketed Product","Standard","01/27/2019","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21091955","OMOP368041","Mirtazapine 45 MG Disintegrating Oral Tablet Box of 30 by Aurobindo","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21160848","OMOP368039","Mirtazapine 45 MG Disintegrating Oral Tablet Box of 30 by Bluefish","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21052771","OMOP368035","Mirtazapine 45 MG Disintegrating Oral Tablet Box of 30 by Consilient","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21150910","OMOP368048","Mirtazapine 45 MG Disintegrating Oral Tablet Box of 30 by DE","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21170622","OMOP368036","Mirtazapine 45 MG Disintegrating Oral Tablet Box of 30 by Focus","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21111674","OMOP368049","Mirtazapine 45 MG Disintegrating Oral Tablet Box of 30 by Genus","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21111673","OMOP368038","Mirtazapine 45 MG Disintegrating Oral Tablet Box of 30 by Mawdsley-Brooks","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35887338","OMOP5034805","mirtazapine 45 MG Disintegrating Oral Tablet Box of 30 by Medihealth","Marketed Product","Standard","12/06/2020","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36812298","OMOP4826331","Mirtazapine 45 MG Disintegrating Oral Tablet Box of 30 by Medreich","Marketed Product","Standard","01/27/2019","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35887339","OMOP5034806","mirtazapine 45 MG Disintegrating Oral Tablet Box of 30 by Milpharm","Marketed Product","Standard","12/06/2020","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21023295","OMOP368037","Mirtazapine 45 MG Disintegrating Oral Tablet Box of 30 by Mylan","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21150908","OMOP368043","Mirtazapine 45 MG Disintegrating Oral Tablet Box of 30 by Pfizer","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40740767","OMOP4716200","Mirtazapine 45 MG Disintegrating Oral Tablet Box of 30 by Phoenix Healthcare Distribution","Marketed Product","Standard","06/03/2018","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21082181","OMOP368040","Mirtazapine 45 MG Disintegrating Oral Tablet Box of 30 by Phoenix Labs","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21062575","OMOP368042","Mirtazapine 45 MG Disintegrating Oral Tablet Box of 30 by Sandoz","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40740768","OMOP4716199","Mirtazapine 45 MG Disintegrating Oral Tablet Box of 30 by Sigma","Marketed Product","Standard","06/03/2018","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21150909","OMOP368044","Mirtazapine 45 MG Disintegrating Oral Tablet Box of 30 by Sigma-Tau","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21131108","OMOP368051","Mirtazapine 45 MG Disintegrating Oral Tablet Box of 30 by TEVA","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36926697","OMOP5198516","mirtazapine 45 MG Disintegrating Oral Tablet Box of 30 by Viatris Healthcare","Marketed Product","Standard","05/21/2023","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21082182","OMOP368046","Mirtazapine 45 MG Disintegrating Oral Tablet Box of 30 by Waymade","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21160849","OMOP368053","Mirtazapine 45 MG Disintegrating Oral Tablet Box of 30 by Wockhardt","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41209995","OMOP2407957","Mirtazapine 45 MG Disintegrating Oral Tablet Box of 48","Clinical Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44109963","OMOP1104594","Mirtazapine 45 MG Disintegrating Oral Tablet Box of 5","Clinical Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41209994","OMOP2407956","Mirtazapine 45 MG Disintegrating Oral Tablet Box of 50","Clinical Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","42656507","OMOP4868079","Mirtazapine 45 MG Disintegrating Oral Tablet Box of 50 by Sandoz","Marketed Product","Standard","10/31/2019","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41178574","OMOP2376536","Mirtazapine 45 MG Disintegrating Oral Tablet Box of 6","Clinical Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36277520","OMOP3128395","Mirtazapine 45 MG Disintegrating Oral Tablet Box of 90","Clinical Drug Box","Standard","09/30/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","42656508","OMOP4868080","Mirtazapine 45 MG Disintegrating Oral Tablet Box of 90 by Apotex","Marketed Product","Standard","10/31/2019","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
