"","Id","Code","Name","Class","Standard Concept Caption","Valid Start Date","Valid End Date","RC","DRC","PC","DPC","Domain","Vocabulary","Ancestors"
"","44187524","OMOP3064247","Hexobarbital 10 MG / Hyoscyamine 0.0519 MG / Phenobarbital 10 MG / Scopolamine 0.104 MG Oral Tablet Box of 30","Clinical Drug Box","Standard","10/05/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44168852","OMOP3045575","Hexobarbital 10 MG / Hyoscyamine 0.0519 MG / Phenobarbital 10 MG / Scopolamine 0.104 MG Oral Tablet Box of 50","Clinical Drug Box","Standard","10/05/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41272569","OMOP2470531","Hexobarbital 20 MG / Hyoscyamine 0.1 MG / Phenobarbital 20 MG / Scopolamine 0.2 MG Oral Tablet","Clinical Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40991815","OMOP2189777","Hexobarbital 20 MG / Hyoscyamine 0.1 MG / Phenobarbital 20 MG / Scopolamine 0.2 MG Oral Tablet Box of 30","Clinical Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41111445","OMOP2309407","Hexobarbital / Hyoscyamine / Phenobarbital / Scopolamine Oral Tablet","Clinical Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41116805","OMOP2314767","Hexobendine 30 MG / pentaerythritol 10 MG / Phenobarbital 15 MG Oral Tablet","Clinical Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40835947","OMOP2033909","Hexobendine 30 MG / pentaerythritol 10 MG / Phenobarbital 15 MG Oral Tablet Box of 20","Clinical Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40929274","OMOP2127236","Hexobendine 30 MG / pentaerythritol 10 MG / Phenobarbital 15 MG Oral Tablet Box of 60","Clinical Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40969941","OMOP2167903","Hexobendine 30 MG / pentaerythritol 10 MG / Phenobarbital 15 MG Oral Tablet [Reoxyl]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41251099","OMOP2449061","Hexobendine 30 MG / pentaerythritol 10 MG / Phenobarbital 15 MG Oral Tablet [Reoxyl] Box of 20","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41251098","OMOP2449060","Hexobendine 30 MG / pentaerythritol 10 MG / Phenobarbital 15 MG Oral Tablet [Reoxyl] Box of 60","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41203922","OMOP2401884","Hexobendine 30 MG / pentaerythritol 10 MG / Phenobarbital 15 MG [Reoxyl]","Branded Drug Comp","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41173974","OMOP2371936","Hexobendine / pentaerythritol / Phenobarbital Oral Tablet","Clinical Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41050396","OMOP2248358","Hexobendine / pentaerythritol / Phenobarbital Oral Tablet [Reoxyl]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","734512","245939","homatropine 0.3 MG / phenobarbital 15 MG Oral Tablet","Clinical Drug","Standard","12/31/1969","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","36223846","1159528","homatropine / phenobarbital Oral Product","Clinical Dose Group","Classification","07/31/2016","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","40055148","373319","homatropine / phenobarbital Oral Tablet","Clinical Drug Form","Standard","12/31/1969","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","36223847","1159529","homatropine / phenobarbital Pill","Clinical Dose Group","Classification","07/31/2016","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","40828878","OMOP2026840","Humulus lupulus whole extract 30 MG / Phenobarbital 10 MG / Valeriana officinalis whole extract 30 MG [Hovaletten]","Branded Drug Comp","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41303701","OMOP2501663","Humulus lupulus whole extract 30 MG / Phenobarbital 10 MG / Valeriana officinalis whole extract 30 MG Oral Tablet","Clinical Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41303700","OMOP2501662","Humulus lupulus whole extract 30 MG / Phenobarbital 10 MG / Valeriana officinalis whole extract 30 MG Oral Tablet Box of 100","Clinical Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40867014","OMOP2064976","Humulus lupulus whole extract 30 MG / Phenobarbital 10 MG / Valeriana officinalis whole extract 30 MG Oral Tablet Box of 50","Clinical Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40929252","OMOP2127214","Humulus lupulus whole extract 30 MG / Phenobarbital 10 MG / Valeriana officinalis whole extract 30 MG Oral Tablet Box of 500","Clinical Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40969920","OMOP2167882","Humulus lupulus whole extract 30 MG / Phenobarbital 10 MG / Valeriana officinalis whole extract 30 MG Oral Tablet [Hovaletten]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41126297","OMOP2324259","Humulus lupulus whole extract 30 MG / Phenobarbital 10 MG / Valeriana officinalis whole extract 30 MG Oral Tablet [Hovaletten] Box of 100","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41188878","OMOP2386840","Humulus lupulus whole extract 30 MG / Phenobarbital 10 MG / Valeriana officinalis whole extract 30 MG Oral Tablet [Hovaletten] Box of 50","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40938885","OMOP2136847","Humulus lupulus whole extract 30 MG / Phenobarbital 10 MG / Valeriana officinalis whole extract 30 MG Oral Tablet [Hovaletten] Box of 500","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40916898","OMOP2114860","Humulus lupulus whole extract 30 MG / Phenobarbital 10 MG / Valeriana officinalis whole extract 30 MG Oral Tablet [Hovaletten] Box of 50 by Glaxosmithkline","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40861713","OMOP2059675","Humulus lupulus whole extract / Phenobarbital / Valeriana officinalis whole extract Oral Tablet","Clinical Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41269097","OMOP2467059","Humulus lupulus whole extract / Phenobarbital / Valeriana officinalis whole extract Oral Tablet [Hovaletten]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41015848","OMOP2213810","Hyoscyamine 0.0519 MG / Nitroglycerin 0.1 MG / Phenobarbital 20 MG / Salvia officinalis whole extract 0.25 MG / valerate 0.35 MG [Eukliman]","Branded Drug Comp","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40866930","OMOP2064892","Hyoscyamine 0.0519 MG / Nitroglycerin 0.1 MG / Phenobarbital 20 MG / Salvia officinalis whole extract 0.25 MG / valerate 0.35 MG Oral Tablet","Clinical Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40929162","OMOP2127124","Hyoscyamine 0.0519 MG / Nitroglycerin 0.1 MG / Phenobarbital 20 MG / Salvia officinalis whole extract 0.25 MG / valerate 0.35 MG Oral Tablet Box of 20","Clinical Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41241625","OMOP2439587","Hyoscyamine 0.0519 MG / Nitroglycerin 0.1 MG / Phenobarbital 20 MG / Salvia officinalis whole extract 0.25 MG / valerate 0.35 MG Oral Tablet Box of 50","Clinical Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41125972","OMOP2323934","Hyoscyamine 0.0519 MG / Nitroglycerin 0.1 MG / Phenobarbital 20 MG / Salvia officinalis whole extract 0.25 MG / valerate 0.35 MG Oral Tablet [Eukliman]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44184757","OMOP3061480","Hyoscyamine 0.0519 MG / Nitroglycerin 0.1 MG / Phenobarbital 20 MG / Salvia officinalis whole extract 0.25 MG / valerate 0.35 MG Oral Tablet [Eukliman] Box of 20","Branded Drug Box","Standard","10/05/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44173577","OMOP3050300","Hyoscyamine 0.0519 MG / Nitroglycerin 0.1 MG / Phenobarbital 20 MG / Salvia officinalis whole extract 0.25 MG / valerate 0.35 MG Oral Tablet [Eukliman] Box of 50","Branded Drug Box","Standard","10/05/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40955184","OMOP2153146","Hyoscyamine / Nitroglycerin / Phenobarbital / Salvia officinalis whole extract / valerate Oral Tablet","Clinical Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40863388","OMOP2061350","Hyoscyamine / Nitroglycerin / Phenobarbital / Salvia officinalis whole extract / valerate Oral Tablet [Eukliman]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40052010","373320","hyoscyamine / phenobarbital Extended Release Oral Capsule","Clinical Drug Form","Standard","12/31/1969","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","36219063","1165271","hyoscyamine / phenobarbital Oral Liquid Product","Clinical Dose Group","Classification","07/31/2016","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","36219064","1165272","hyoscyamine / phenobarbital Oral Product","Clinical Dose Group","Classification","07/31/2016","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","40052011","373322","hyoscyamine / phenobarbital Oral Solution","Clinical Drug Form","Standard","12/31/1969","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","40052012","364018","hyoscyamine / phenobarbital Oral Solution [Levsin with Phenobarbital]","Branded Drug Form","Standard","12/31/1969","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","40052013","370671","hyoscyamine / phenobarbital Oral Tablet","Clinical Drug Form","Standard","12/31/1969","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","40052014","369343","hyoscyamine / phenobarbital Oral Tablet [Levsin with Phenobarbital]","Branded Drug Form","Standard","12/31/1969","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","36219065","1165273","hyoscyamine / phenobarbital Pill","Clinical Dose Group","Classification","07/31/2016","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","40239198","1110756","hyoscyamine sulfate 0.025 MG/ML / phenobarbital 3 MG/ML Oral Solution","Clinical Drug","Standard","06/04/2011","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","40232528","1048389","hyoscyamine sulfate 0.125 MG/ML / phenobarbital 15 MG/ML [Levsin with Phenobarbital]","Branded Drug Comp","Standard","01/01/2011","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","40232526","1048388","hyoscyamine sulfate 0.125 MG/ML / phenobarbital 15 MG/ML Oral Solution","Clinical Drug","Standard","01/01/2011","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","40232527","1048390","hyoscyamine sulfate 0.125 MG/ML / phenobarbital 15 MG/ML Oral Solution [Levsin with Phenobarbital]","Branded Drug","Standard","01/01/2011","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","40232642","1048380","hyoscyamine sulfate 0.125 MG / phenobarbital 15 MG [Levsin with Phenobarbital]","Branded Drug Comp","Standard","01/01/2011","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","40232640","1048379","hyoscyamine sulfate 0.125 MG / phenobarbital 15 MG Oral Tablet","Clinical Drug","Standard","01/01/2011","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","40232641","1048381","hyoscyamine sulfate 0.125 MG / phenobarbital 15 MG Oral Tablet [Levsin with Phenobarbital]","Branded Drug","Standard","01/01/2011","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","40239204","1110757","hyoscyamine sulfate 0.13 MG / phenobarbital 15 MG Oral Tablet","Clinical Drug","Standard","06/04/2011","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","40232555","1048162","hyoscyamine sulfate 0.375 MG / phenobarbital 45 MG Extended Release Oral Capsule","Clinical Drug","Standard","01/01/2011","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","36230723","1176123","Hyosophen Oral Liquid Product","Branded Dose Group","Classification","07/31/2016","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","36230724","1176124","Hyosophen Oral Product","Branded Dose Group","Classification","07/31/2016","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","36230725","1176125","Hyosophen Pill","Branded Dose Group","Classification","07/31/2016","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","36230721","1176121","Hypersed Oral Product","Branded Dose Group","Classification","07/31/2016","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","36230722","1176122","Hypersed Pill","Branded Dose Group","Classification","07/31/2016","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","41141137","OMOP2339099","Isosorbide Dinitrate 7.5 MG / Phenobarbital 15 MG [Isoket]","Branded Drug Comp","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40928931","OMOP2126893","Isosorbide Dinitrate 7.5 MG / Phenobarbital 15 MG Oral Tablet","Clinical Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40928930","OMOP2126892","Isosorbide Dinitrate 7.5 MG / Phenobarbital 15 MG Oral Tablet Box of 20","Clinical Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41022444","OMOP2220406","Isosorbide Dinitrate 7.5 MG / Phenobarbital 15 MG Oral Tablet Box of 200","Clinical Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41312355","OMOP2510317","Isosorbide Dinitrate 7.5 MG / Phenobarbital 15 MG Oral Tablet [Isoket]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40937984","OMOP2135946","Isosorbide Dinitrate 7.5 MG / Phenobarbital 15 MG Oral Tablet [Isoket] Box of 20","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41094169","OMOP2292131","Isosorbide Dinitrate 7.5 MG / Phenobarbital 15 MG Oral Tablet [Isoket] Box of 200","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41017386","OMOP2215348","Isosorbide Dinitrate / Phenobarbital Oral Tablet","Clinical Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41299939","OMOP2497901","Isosorbide Dinitrate / Phenobarbital Oral Tablet [Isoket]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36240731","1186146","Levsin with Phenobarbital Oral Liquid Product","Branded Dose Group","Classification","07/31/2016","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","36240732","1186147","Levsin with Phenobarbital Oral Product","Branded Dose Group","Classification","07/31/2016","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","36240733","1186148","Levsin with Phenobarbital Pill","Branded Dose Group","Classification","07/31/2016","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","734703","311357","liver,desiccated 100 MG / phenobarbital 50 MG Oral Tablet","Clinical Drug","Standard","12/31/1969","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","36223113","1161578","liver,desiccated / phenobarbital Oral Product","Clinical Dose Group","Classification","07/31/2016","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","40049603","375861","liver,desiccated / phenobarbital Oral Tablet","Clinical Drug Form","Standard","12/31/1969","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","36223114","1161579","liver,desiccated / phenobarbital Pill","Clinical Dose Group","Classification","07/31/2016","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","36229647","1181467","Lufyllin-EPG Oral Liquid Product","Branded Dose Group","Classification","07/31/2016","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","36229648","1181468","Lufyllin-EPG Oral Product","Branded Dose Group","Classification","07/31/2016","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","36229649","1181469","Lufyllin-EPG Pill","Branded Dose Group","Classification","07/31/2016","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","36229659","1181479","Luminal Injectable Product","Branded Dose Group","Classification","07/31/2016","12/30/2099","0","453","0","371","Drug","RxNorm",""
"","36229660","1181480","Luminal Oral Product","Branded Dose Group","Classification","07/31/2016","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","36229661","1181481","Luminal Pill","Branded Dose Group","Classification","07/31/2016","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","36231221","1179726","Malatal Oral Product","Branded Dose Group","Classification","07/31/2016","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","36231222","1179727","Malatal Pill","Branded Dose Group","Classification","07/31/2016","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","40922126","OMOP2120088","mandelic acid 40 MG / Nicotine 20 MG / Nitroglycerin 0.4 MG / pentaerythritol 10 MG / Phenobarbital 15 MG [Govil]","Branded Drug Comp","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40991237","OMOP2189199","mandelic acid 40 MG / Nicotine 20 MG / Nitroglycerin 0.4 MG / pentaerythritol 10 MG / Phenobarbital 15 MG Oral Tablet","Clinical Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41303156","OMOP2501118","mandelic acid 40 MG / Nicotine 20 MG / Nitroglycerin 0.4 MG / pentaerythritol 10 MG / Phenobarbital 15 MG Oral Tablet Box of 30","Clinical Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40835358","OMOP2033320","mandelic acid 40 MG / Nicotine 20 MG / Nitroglycerin 0.4 MG / pentaerythritol 10 MG / Phenobarbital 15 MG Oral Tablet Box of 75","Clinical Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
