"","Id","Code","Name","Class","Standard Concept Caption","Valid Start Date","Valid End Date","RC","DRC","PC","DPC","Domain","Vocabulary","Ancestors"
"","1735019","2690730","clonidine hydrochloride 0.1 MG/ML [Onyda]","Branded Drug Comp","Standard","12/01/2024","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","40168654","884173","clonidine hydrochloride 0.1 MG Oral Tablet","Clinical Drug","Standard","01/02/2010","12/30/2099","1,942,836","1,951,237","270,914","271,929","Drug","RxNorm",""
"","40168655","884175","clonidine hydrochloride 0.1 MG Oral Tablet [Catapres]","Branded Drug","Standard","01/02/2010","12/30/2099","8,401","8,401","1,015","1,015","Drug","RxNorm",""
"","40169602","892794","clonidine hydrochloride 0.25 MG","Clinical Drug Comp","Standard","01/30/2010","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","40169603","892795","clonidine hydrochloride 0.25 MG Extended Release Oral Capsule","Clinical Drug","Standard","01/30/2010","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","40168662","884184","clonidine hydrochloride 0.2 MG","Clinical Drug Comp","Standard","01/02/2010","12/30/2099","0","1,034,652","0","107,804","Drug","RxNorm",""
"","40168666","884186","clonidine hydrochloride 0.2 MG [Catapres]","Branded Drug Comp","Standard","01/02/2010","12/30/2099","0","6,665","0","693","Drug","RxNorm",""
"","40168663","885881","clonidine hydrochloride 0.2 MG Extended Release Oral Tablet","Clinical Drug","Standard","01/02/2010","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","40227889","1013940","clonidine hydrochloride 0.2 MG Extended Release Oral Tablet [Kapvay]","Branded Drug","Standard","10/30/2010","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","40227890","1013938","clonidine hydrochloride 0.2 MG [Kapvay]","Branded Drug Comp","Standard","10/30/2010","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","40168664","884185","clonidine hydrochloride 0.2 MG Oral Tablet","Clinical Drug","Standard","01/02/2010","12/30/2099","1,027,429","1,034,094","107,049","107,742","Drug","RxNorm",""
"","40168665","884187","clonidine hydrochloride 0.2 MG Oral Tablet [Catapres]","Branded Drug","Standard","01/02/2010","12/30/2099","6,665","6,665","693","693","Drug","RxNorm",""
"","40168667","884188","clonidine hydrochloride 0.3 MG","Clinical Drug Comp","Standard","01/02/2010","12/30/2099","0","351,954","0","32,434","Drug","RxNorm",""
"","40168671","884190","clonidine hydrochloride 0.3 MG [Catapres]","Branded Drug Comp","Standard","01/02/2010","12/30/2099","0","3,174","0","313","Drug","RxNorm",""
"","40169604","892789","clonidine hydrochloride 0.3 MG Oral Capsule","Clinical Drug","Standard","01/30/2010","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","40168669","884189","clonidine hydrochloride 0.3 MG Oral Tablet","Clinical Drug","Standard","01/02/2010","12/30/2099","348,719","351,893","32,115","32,428","Drug","RxNorm",""
"","40168670","884191","clonidine hydrochloride 0.3 MG Oral Tablet [Catapres]","Branded Drug","Standard","01/02/2010","12/30/2099","3,174","3,174","313","313","Drug","RxNorm",""
"","40168672","884224","clonidine hydrochloride 0.5 MG/ML","Clinical Drug Comp","Standard","01/02/2010","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","40168675","884226","clonidine hydrochloride 0.5 MG/ML [Duraclon]","Branded Drug Comp","Standard","01/02/2010","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","35606035","1732378","clonidine hydrochloride 0.5 MG/ML Injection","Clinical Drug","Standard","05/01/2016","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","35606036","1732379","clonidine hydrochloride 0.5 MG/ML Injection [Duraclon]","Branded Drug","Standard","05/01/2016","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","36217137","1153380","clonidine / hydrochlorothiazide / triamterene Oral Product","Clinical Dose Group","Classification","07/31/2016","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","40026132","438743","clonidine / hydrochlorothiazide / triamterene Oral Tablet","Clinical Drug Form","Standard","12/31/1969","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","41269631","OMOP2467593","Clonidine / Hydrochlorothiazide / Triamterene Oral Tablet [Haemiton]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36217138","1153381","clonidine / hydrochlorothiazide / triamterene Pill","Clinical Dose Group","Classification","07/31/2016","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","36217141","1153384","clonidine Injectable Product","Clinical Dose Group","Classification","07/31/2016","12/30/2099","0","18,907","0","11,574","Drug","RxNorm",""
"","40026180","371582","clonidine Injectable Solution","Clinical Drug Form","Standard","12/31/1969","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","40026181","381032","clonidine Injectable Solution [Catapres]","Branded Drug Form","Standard","12/31/1969","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","43584092","OMOP929793","Clonidine Injectable Solution [Catapresan]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41238692","OMOP2436654","Clonidine Injectable Solution [Clonidin Ratiopharm]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41176229","OMOP2374191","Clonidine Injectable Solution [Haemiton]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41019662","OMOP2217624","Clonidine Injectable Solution [Paracefan]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35606031","1732370","clonidine Injection","Clinical Drug Form","Standard","05/01/2016","12/30/2099","0","18,907","0","11,574","Drug","RxNorm",""
"","42614317","OMOP5159392","clonidine Injection [Catapres]","Branded Drug Form","Standard","06/29/2021","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","2921273","OMOP5138096","clonidine Injection [Catapres]","Branded Drug Form","Standard","06/29/2021","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35606032","1732372","clonidine Injection [Duraclon]","Branded Drug Form","Standard","05/01/2016","12/30/2099","18,907","18,907","11,574","11,574","Drug","RxNorm",""
"","35865112","OMOP5022193","clonidine Medicated Patch","Clinical Drug Form","Standard","10/01/2020","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41267556","OMOP2465518","Clonidine Ophthalmic Solution","Clinical Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41176227","OMOP2374189","Clonidine Ophthalmic Solution [Clonid Ophtal]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35865113","OMOP5022194","clonidine Ophthalmic Solution [Runrui]","Branded Drug Form","Standard","10/01/2020","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40026183","375716","clonidine Oral Capsule","Clinical Drug Form","Standard","12/31/1969","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","40988726","OMOP2186688","Clonidine Oral Capsule [Clonidin Ratiopharm]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41019664","OMOP2217626","Clonidine Oral Capsule [Mirfat]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36245145","1295214","clonidine Oral Liquid Product","Clinical Dose Group","Classification","07/31/2016","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","36217142","1153385","clonidine Oral Product","Clinical Dose Group","Classification","07/31/2016","12/30/2099","0","3,340,972","0","412,909","Drug","RxNorm",""
"","21140541","OMOP358786","Clonidine Oral Solution","Clinical Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21081645","OMOP358787","Clonidine Oral Suspension","Clinical Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40026184","371583","clonidine Oral Tablet","Clinical Drug Form","Standard","12/31/1969","12/30/2099","0","3,337,224","0","412,099","Drug","RxNorm",""
"","44108986","OMOP1103617","Clonidine Oral Tablet [Apo-Clonidine]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40026185","92089","clonidine Oral Tablet [Catapres]","Branded Drug Form","Standard","12/31/1969","12/30/2099","0","18,240","0","2,021","Drug","RxNorm",""
"","41145275","OMOP2343237","Clonidine Oral Tablet [Catapresan]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41082443","OMOP2280405","Clonidine Oral Tablet [Clonidin Awd]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41300635","OMOP2498597","Clonidine Oral Tablet [Clonidin Ratiopharm]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43782104","OMOP929786","Clonidine Oral Tablet [Clonistada]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40026186","381008","clonidine Oral Tablet [Dixarit]","Branded Drug Form","Standard","12/31/1969","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","44083168","OMOP1077799","Clonidine Oral Tablet [Dom-Clonidine]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41145274","OMOP2343236","Clonidine Oral Tablet [Haemiton]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44122093","OMOP1116724","Clonidine Oral Tablet [Ntp-Clonidine]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44096113","OMOP1090744","Clonidine Oral Tablet [Nu-Clonidine]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41300634","OMOP2498596","Clonidine Oral Tablet [Paracefan]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44122092","OMOP1116723","Clonidine Oral Tablet [Teva-Clonidine]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36217143","1153386","clonidine Pill","Clinical Dose Group","Classification","07/31/2016","12/30/2099","0","3,340,972","0","412,909","Drug","RxNorm",""
"","43782105","OMOP929799","Clonidine Prefilled Applicator","Clinical Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41145273","OMOP2343235","Clonidine Prefilled Applicator [Aruclonin]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41050914","OMOP2248876","Clonidine Prefilled Applicator [Clonid Ophtal]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40957434","OMOP2155396","Clonidine Prefilled Applicator [Dispaclonidin]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41176228","OMOP2374190","Clonidine Prefilled Applicator [Haemiton]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43854228","OMOP929800","Clonidine Prefilled Applicator [Isoglaucon]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","42483270","OMOP419369","Clonidine Prefilled Syringe","Clinical Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","42479734","OMOP419370","Clonidine Prefilled Syringe [Catapres]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43204017","OMOP475256","Clonidine Prefilled Syringe [Catapresan]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36217144","1153387","clonidine Topical Product","Clinical Dose Group","Classification","07/31/2016","12/30/2099","0","706,388","0","108,264","Drug","RxNorm",""
"","36243766","1295649","clonidine Transdermal Product","Clinical Dose Group","Classification","07/31/2016","12/30/2099","0","706,388","0","108,264","Drug","RxNorm",""
"","40221147","1806253","clonidine Transdermal System","Clinical Drug Form","Standard","10/02/2016","12/30/2099","0","706,388","0","108,264","Drug","RxNorm",""
"","37498281","2268636","clonidine Transdermal System [Catapres]","Branded Drug Form","Standard","05/03/2020","12/30/2099","0","402,762","0","62,831","Drug","RxNorm",""
"","36233948","1173700","Clorpres Oral Product","Branded Dose Group","Classification","07/31/2016","12/30/2099","0","1,721","0","176","Drug","RxNorm",""
"","36233947","1173699","Clorpres Pill","Branded Dose Group","Classification","07/31/2016","12/30/2099","0","1,721","0","176","Drug","RxNorm",""
"","36219435","1166887","Combipres Oral Product","Branded Dose Group","Classification","07/31/2016","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","36219203","1166884","Combipres Pill","Branded Dose Group","Classification","07/31/2016","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","36237476","1173167","Dixarit Oral Product","Branded Dose Group","Classification","07/31/2016","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","36237477","1173168","Dixarit Pill","Branded Dose Group","Classification","07/31/2016","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","36221612","1167580","Duraclon Injectable Product","Branded Dose Group","Classification","07/31/2016","12/30/2099","0","18,907","0","11,574","Drug","RxNorm",""
"","1344965","40114","guanfacine","Ingredient","Standard","12/31/1969","12/30/2099","26,628","175,285","12,184","26,432","Drug","RxNorm",""
"","19085924","330694","guanfacine 1 MG","Clinical Drug Comp","Standard","12/31/1969","12/30/2099","0","79,406","0","8,577","Drug","RxNorm",""
"","41015947","OMOP2213909","Guanfacine 1 MG [Estulic]","Branded Drug Comp","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36262051","OMOP3112926","Guanfacine 1 MG Extended Release Oral Capsule","Clinical Drug","Standard","09/30/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36264663","OMOP3115538","Guanfacine 1 MG Extended Release Oral Capsule Box of 28","Clinical Drug Box","Standard","09/30/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36270065","OMOP3120940","Guanfacine 1 MG Extended Release Oral Capsule [Intuniv]","Branded Drug","Standard","09/30/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36267568","OMOP3118443","Guanfacine 1 MG Extended Release Oral Capsule [Intuniv] Box of 28","Branded Drug Box","Standard","09/30/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36273664","OMOP3124539","Guanfacine 1 MG Extended Release Oral Capsule [Intuniv] Box of 28 by Shire","Marketed Product","Standard","09/30/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","1830761","OMOP5156013","guanfacine 1 MG Extended Release Oral Capsule [Intuniv] Box of 28 by Takeda","Marketed Product","Standard","08/31/2021","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40166255","862011","guanfacine 1 MG Extended Release Oral Tablet","Clinical Drug","Standard","10/03/2009","12/30/2099","0","1,085","0","319","Drug","RxNorm",""
"","36954136","OMOP5191690","guanfacine 1 MG Extended Release Oral Tablet Box of 1","Clinical Drug Box","Standard","05/21/2023","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35754105","OMOP2755566","Guanfacine 1 MG Extended Release Oral Tablet Box of 100","Clinical Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21130119","OMOP350252","Guanfacine 1 MG Extended Release Oral Tablet Box of 28","Clinical Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","2924465","OMOP5141272","guanfacine 1 MG Extended Release Oral Tablet Box of 7","Clinical Drug Box","Standard","06/29/2021","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40166256","862012","guanfacine 1 MG Extended Release Oral Tablet [Intuniv]","Branded Drug","Standard","10/03/2009","12/30/2099","0","232","0","73","Drug","RxNorm",""
"","21140038","OMOP350258","Guanfacine 1 MG Extended Release Oral Tablet [Intuniv] Box of 28","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21090918","OMOP350259","Guanfacine 1 MG Extended Release Oral Tablet [Intuniv] Box of 28 by Shire","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36119728","OMOP5048612","guanfacine 1 MG Extended Release Oral Tablet [Intuniv] Box of 28 by Takeda","Marketed Product","Standard","06/27/2021","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","2924464","OMOP5141271","guanfacine 1 MG Extended Release Oral Tablet [Intuniv] Box of 7","Branded Drug Box","Standard","06/29/2021","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21061539","OMOP350257","Guanfacine 1 MG Extended Release Oral Tablet [Intuniv] by Shire","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36119727","OMOP5048611","guanfacine 1 MG Extended Release Oral Tablet [Intuniv] by Takeda","Marketed Product","Standard","06/27/2021","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35775577","OMOP2777038","Guanfacine 1 MG Extended Release Oral Tablet [Tenex]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35775576","OMOP2777037","Guanfacine 1 MG Extended Release Oral Tablet [Tenex] Box of 100","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40166257","862008","guanfacine 1 MG [Intuniv]","Branded Drug Comp","Standard","10/03/2009","12/30/2099","0","232","0","73","Drug","RxNorm",""
"","1344966","197745","guanfacine 1 MG Oral Tablet","Clinical Drug","Standard","12/31/1969","12/30/2099","78,267","78,321","8,232","8,258","Drug","RxNorm",""
"","40728933","OMOP4728768","Guanfacine 1 MG Oral Tablet Box of 1","Clinical Drug Box","Standard","06/03/2018","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
