"","Id","Code","Name","Class","Standard Concept Caption","Valid Start Date","Valid End Date","RC","DRC","PC","DPC","Domain","Vocabulary","Ancestors"
"","44170576","OMOP3047299","Thioridazine 200 MG Extended Release Oral Tablet [Melleril] Box of 20 by Beragena","Marketed Product","Standard","10/05/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44174324","OMOP3051047","Thioridazine 200 MG Extended Release Oral Tablet [Melleril] Box of 20 by Bestphago","Marketed Product","Standard","10/05/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44174323","OMOP3051046","Thioridazine 200 MG Extended Release Oral Tablet [Melleril] Box of 20 by Emra-Med","Marketed Product","Standard","10/05/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44185528","OMOP3062251","Thioridazine 200 MG Extended Release Oral Tablet [Melleril] Box of 20 by Eurim-Pharm","Marketed Product","Standard","10/05/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44178093","OMOP3054816","Thioridazine 200 MG Extended Release Oral Tablet [Melleril] Box of 20 by Kohlpharma","Marketed Product","Standard","10/05/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44163040","OMOP3039763","Thioridazine 200 MG Extended Release Oral Tablet [Melleril] Box of 20 by Novartis","Marketed Product","Standard","10/05/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44181809","OMOP3058532","Thioridazine 200 MG Extended Release Oral Tablet [Melleril] Box of 20 by Opti","Marketed Product","Standard","10/05/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44166848","OMOP3043571","Thioridazine 200 MG Extended Release Oral Tablet [Melleril] Box of 20 by Orifarm Leverkus","Marketed Product","Standard","10/05/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44178092","OMOP3054815","Thioridazine 200 MG Extended Release Oral Tablet [Melleril] Box of 20 by TEVA","Marketed Product","Standard","10/05/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44169231","OMOP3045954","Thioridazine 200 MG Extended Release Oral Tablet [Melleril] Box of 250","Branded Drug Box","Standard","10/05/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44161634","OMOP3038357","Thioridazine 200 MG Extended Release Oral Tablet [Melleril] Box of 300","Branded Drug Box","Standard","10/05/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44158869","OMOP3035592","Thioridazine 200 MG Extended Release Oral Tablet [Melleril] Box of 50","Branded Drug Box","Standard","10/05/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44176696","OMOP3053419","Thioridazine 200 MG Extended Release Oral Tablet [Melleril] Box of 500","Branded Drug Box","Standard","10/05/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44172970","OMOP3049693","Thioridazine 200 MG Extended Release Oral Tablet [Melleril] Box of 5000","Branded Drug Box","Standard","10/05/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44166847","OMOP3043570","Thioridazine 200 MG Extended Release Oral Tablet [Melleril] Box of 50 by Alpha Med","Marketed Product","Standard","10/05/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44159271","OMOP3035994","Thioridazine 200 MG Extended Release Oral Tablet [Melleril] Box of 50 by Beragena","Marketed Product","Standard","10/05/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44178091","OMOP3054814","Thioridazine 200 MG Extended Release Oral Tablet [Melleril] Box of 50 by Bestphago","Marketed Product","Standard","10/05/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44181808","OMOP3058531","Thioridazine 200 MG Extended Release Oral Tablet [Melleril] Box of 50 by Emra-Med","Marketed Product","Standard","10/05/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44159270","OMOP3035993","Thioridazine 200 MG Extended Release Oral Tablet [Melleril] Box of 50 by Eurim-Pharm","Marketed Product","Standard","10/05/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44174322","OMOP3051045","Thioridazine 200 MG Extended Release Oral Tablet [Melleril] Box of 50 by Gerke","Marketed Product","Standard","10/05/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44163039","OMOP3039762","Thioridazine 200 MG Extended Release Oral Tablet [Melleril] Box of 50 by Kohlpharma","Marketed Product","Standard","10/05/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44185527","OMOP3062250","Thioridazine 200 MG Extended Release Oral Tablet [Melleril] Box of 50 by Novartis","Marketed Product","Standard","10/05/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44174321","OMOP3051044","Thioridazine 200 MG Extended Release Oral Tablet [Melleril] Box of 50 by Opti","Marketed Product","Standard","10/05/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44163038","OMOP3039761","Thioridazine 200 MG Extended Release Oral Tablet [Melleril] Box of 50 by Orifarm Leverkus","Marketed Product","Standard","10/05/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44178090","OMOP3054813","Thioridazine 200 MG Extended Release Oral Tablet [Melleril] Box of 50 by TEVA","Marketed Product","Standard","10/05/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44165400","OMOP3042123","Thioridazine 200 MG Extended Release Oral Tablet [Melleril] Box of 600","Branded Drug Box","Standard","10/05/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43764472","OMOP938604","Thioridazine 200 MG Extended Release Oral Tablet [Melleril] by TEVA","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44176693","OMOP3053416","Thioridazine 200 MG Extended Release Oral Tablet [Thioridazin Neurax]","Branded Drug","Standard","10/05/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44184143","OMOP3060866","Thioridazine 200 MG Extended Release Oral Tablet [Thioridazin Neurax] Box of 100","Branded Drug Box","Standard","10/05/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44165399","OMOP3042122","Thioridazine 200 MG Extended Release Oral Tablet [Thioridazin Neurax] Box of 1000","Branded Drug Box","Standard","10/05/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44176692","OMOP3053415","Thioridazine 200 MG Extended Release Oral Tablet [Thioridazin Neurax] Box of 20","Branded Drug Box","Standard","10/05/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44169230","OMOP3045953","Thioridazine 200 MG Extended Release Oral Tablet [Thioridazin Neurax] Box of 250","Branded Drug Box","Standard","10/05/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44184144","OMOP3060867","Thioridazine 200 MG Extended Release Oral Tablet [Thioridazin Neurax] Box of 50","Branded Drug Box","Standard","10/05/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","19118661","569092","thioridazine 200 MG [Mellaril]","Branded Drug Comp","Standard","09/10/2005","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","40921327","OMOP2119289","Thioridazine 200 MG [Melleril]","Branded Drug Comp","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44079470","OMOP1074101","Thioridazine 200 MG [Novo-Ridazine]","Branded Drug Comp","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","700324","198273","thioridazine 200 MG Oral Tablet","Clinical Drug","Standard","12/31/1969","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","40989828","OMOP2187790","Thioridazine 200 MG Oral Tablet Box of 10","Clinical Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41051990","OMOP2249952","Thioridazine 200 MG Oral Tablet Box of 100","Clinical Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40896307","OMOP2094269","Thioridazine 200 MG Oral Tablet Box of 1000","Clinical Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41146409","OMOP2344371","Thioridazine 200 MG Oral Tablet Box of 1500","Clinical Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41146410","OMOP2344372","Thioridazine 200 MG Oral Tablet Box of 20","Clinical Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40833989","OMOP2031951","Thioridazine 200 MG Oral Tablet Box of 250","Clinical Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41301721","OMOP2499683","Thioridazine 200 MG Oral Tablet Box of 300","Clinical Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41270659","OMOP2468621","Thioridazine 200 MG Oral Tablet Box of 50","Clinical Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40833988","OMOP2031950","Thioridazine 200 MG Oral Tablet Box of 500","Clinical Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40989826","OMOP2187788","Thioridazine 200 MG Oral Tablet Box of 5000","Clinical Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40989827","OMOP2187789","Thioridazine 200 MG Oral Tablet Box of 600","Clinical Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","19038381","208393","thioridazine 200 MG Oral Tablet [Mellaril]","Branded Drug","Standard","12/31/1969","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","44062120","OMOP1056751","Thioridazine 200 MG Oral Tablet [Mellaril] by Sandoz","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41057811","OMOP2255773","Thioridazine 200 MG Oral Tablet [Melleril]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40870878","OMOP2068840","Thioridazine 200 MG Oral Tablet [Melleril] Box of 10","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40995595","OMOP2193557","Thioridazine 200 MG Oral Tablet [Melleril] Box of 100","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40870877","OMOP2068839","Thioridazine 200 MG Oral Tablet [Melleril] Box of 1000","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41101161","OMOP2299123","Thioridazine 200 MG Oral Tablet [Melleril] Box of 100 by Emra-Med","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41101160","OMOP2299122","Thioridazine 200 MG Oral Tablet [Melleril] Box of 100 by Kohlpharma","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41288101","OMOP2486063","Thioridazine 200 MG Oral Tablet [Melleril] Box of 100 by Orifarm Leverkus","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40882733","OMOP2080695","Thioridazine 200 MG Oral Tablet [Melleril] Box of 100 by TEVA","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41152185","OMOP2350147","Thioridazine 200 MG Oral Tablet [Melleril] Box of 1500","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41152187","OMOP2350149","Thioridazine 200 MG Oral Tablet [Melleril] Box of 20","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41163822","OMOP2361784","Thioridazine 200 MG Oral Tablet [Melleril] Box of 20 by Aca Mueller","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41226218","OMOP2424180","Thioridazine 200 MG Oral Tablet [Melleril] Box of 20 by Alpha Med","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41069687","OMOP2267649","Thioridazine 200 MG Oral Tablet [Melleril] Box of 20 by Beragena","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40945024","OMOP2142986","Thioridazine 200 MG Oral Tablet [Melleril] Box of 20 by Bestphago","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40851465","OMOP2049427","Thioridazine 200 MG Oral Tablet [Melleril] Box of 20 by Emra-Med","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41226217","OMOP2424179","Thioridazine 200 MG Oral Tablet [Melleril] Box of 20 by Eurim-Pharm","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40945023","OMOP2142985","Thioridazine 200 MG Oral Tablet [Melleril] Box of 20 by Kohlpharma","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41195146","OMOP2393108","Thioridazine 200 MG Oral Tablet [Melleril] Box of 20 by Novartis","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41132475","OMOP2330437","Thioridazine 200 MG Oral Tablet [Melleril] Box of 20 by Opti","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41257047","OMOP2455009","Thioridazine 200 MG Oral Tablet [Melleril] Box of 20 by Orifarm Leverkus","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41038402","OMOP2236364","Thioridazine 200 MG Oral Tablet [Melleril] Box of 20 by TEVA","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40964302","OMOP2162264","Thioridazine 200 MG Oral Tablet [Melleril] Box of 250","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40901912","OMOP2099874","Thioridazine 200 MG Oral Tablet [Melleril] Box of 300","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41152186","OMOP2350148","Thioridazine 200 MG Oral Tablet [Melleril] Box of 50","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41120590","OMOP2318552","Thioridazine 200 MG Oral Tablet [Melleril] Box of 500","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40995594","OMOP2193556","Thioridazine 200 MG Oral Tablet [Melleril] Box of 5000","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41007348","OMOP2205310","Thioridazine 200 MG Oral Tablet [Melleril] Box of 50 by Alpha Med","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41069686","OMOP2267648","Thioridazine 200 MG Oral Tablet [Melleril] Box of 50 by Beragena","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41069685","OMOP2267647","Thioridazine 200 MG Oral Tablet [Melleril] Box of 50 by Bestphago","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41195145","OMOP2393107","Thioridazine 200 MG Oral Tablet [Melleril] Box of 50 by Emra-Med","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41288102","OMOP2486064","Thioridazine 200 MG Oral Tablet [Melleril] Box of 50 by Eurim-Pharm","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40913722","OMOP2111684","Thioridazine 200 MG Oral Tablet [Melleril] Box of 50 by Gerke","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41069684","OMOP2267646","Thioridazine 200 MG Oral Tablet [Melleril] Box of 50 by Kohlpharma","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41195144","OMOP2393106","Thioridazine 200 MG Oral Tablet [Melleril] Box of 50 by Novartis","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40976010","OMOP2173972","Thioridazine 200 MG Oral Tablet [Melleril] Box of 50 by Opti","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41319556","OMOP2517518","Thioridazine 200 MG Oral Tablet [Melleril] Box of 50 by Orifarm Leverkus","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41038401","OMOP2236363","Thioridazine 200 MG Oral Tablet [Melleril] Box of 50 by TEVA","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41089355","OMOP2287317","Thioridazine 200 MG Oral Tablet [Melleril] Box of 600","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44085418","OMOP1080049","Thioridazine 200 MG Oral Tablet [Novo-Ridazine]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44126720","OMOP1121351","Thioridazine 200 MG Oral Tablet [Novo-Ridazine] by Novopharm","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41183227","OMOP2381189","Thioridazine 200 MG Oral Tablet [Thioridazin Neurax]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
