"","Id","Code","Name","Class","Standard Concept Caption","Valid Start Date","Valid End Date","RC","DRC","PC","DPC","Domain","Vocabulary","Ancestors"
"","41121306","OMOP2319268","Sertraline 50 MG Oral Tablet [Sertralin-1 A Pharma] Box of 20","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41195587","OMOP2393549","Sertraline 50 MG Oral Tablet [Sertralin-1 A Pharma] Box of 20 by 1 A","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41027354","OMOP2225316","Sertraline 50 MG Oral Tablet [Sertralin-1 A Pharma] Box of 50","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41195586","OMOP2393548","Sertraline 50 MG Oral Tablet [Sertralin-1 A Pharma] Box of 50 by 1 A","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41090112","OMOP2288074","Sertraline 50 MG Oral Tablet [Sertralin Abz]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41090106","OMOP2288068","Sertraline 50 MG Oral Tablet [Sertralin Abz] Box of 100","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41226658","OMOP2424620","Sertraline 50 MG Oral Tablet [Sertralin Abz] Box of 100 by AbZ-Pharma","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40902627","OMOP2100589","Sertraline 50 MG Oral Tablet [Sertralin Abz] Box of 50","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41195585","OMOP2393547","Sertraline 50 MG Oral Tablet [Sertralin Abz] Box of 50 by AbZ-Pharma","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","995129","OMOP4821640","Sertraline 50 MG Oral Tablet [Sertralin Accord]","Branded Drug","Standard","03/26/2019","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","995130","OMOP4821641","Sertraline 50 MG Oral Tablet [Sertralin Accord] by Accord","Marketed Product","Standard","03/26/2019","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41183895","OMOP2381857","Sertraline 50 MG Oral Tablet [Sertralin Al]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40871605","OMOP2069567","Sertraline 50 MG Oral Tablet [Sertralin Al] Box of 100","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41007791","OMOP2205753","Sertraline 50 MG Oral Tablet [Sertralin Al] Box of 100 by Aliud","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40933795","OMOP2131757","Sertraline 50 MG Oral Tablet [Sertralin Al] Box of 20","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40851910","OMOP2049872","Sertraline 50 MG Oral Tablet [Sertralin Al] Box of 20 by Aliud","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41121305","OMOP2319267","Sertraline 50 MG Oral Tablet [Sertralin Al] Box of 50","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41226663","OMOP2424625","Sertraline 50 MG Oral Tablet [Sertralin Al] Box of 50 by Aliud","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40965006","OMOP2162968","Sertraline 50 MG Oral Tablet [Sertralin Aristo]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41277100","OMOP2475062","Sertraline 50 MG Oral Tablet [Sertralin Aristo] Box of 100","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41288549","OMOP2486511","Sertraline 50 MG Oral Tablet [Sertralin Aristo] Box of 100 by Aristo","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41152846","OMOP2350808","Sertraline 50 MG Oral Tablet [Sertralin Aristo] Box of 20","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41007783","OMOP2205745","Sertraline 50 MG Oral Tablet [Sertralin Aristo] Box of 20 by Aristo","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40902623","OMOP2100585","Sertraline 50 MG Oral Tablet [Sertralin Aristo] Box of 50","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41070133","OMOP2268095","Sertraline 50 MG Oral Tablet [Sertralin Aristo] Box of 50 by Aristo","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41090111","OMOP2288073","Sertraline 50 MG Oral Tablet [Sertralin Aurobindo]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41121296","OMOP2319258","Sertraline 50 MG Oral Tablet [Sertralin Aurobindo] Box of 10","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41058524","OMOP2256486","Sertraline 50 MG Oral Tablet [Sertralin Aurobindo] Box of 100","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40945471","OMOP2143433","Sertraline 50 MG Oral Tablet [Sertralin Aurobindo] Box of 100 by Aurobindo","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41226662","OMOP2424624","Sertraline 50 MG Oral Tablet [Sertralin Aurobindo] Box of 10 by Aurobindo","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41090110","OMOP2288072","Sertraline 50 MG Oral Tablet [Sertralin Aurobindo] Box of 20","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41132923","OMOP2330885","Sertraline 50 MG Oral Tablet [Sertralin Aurobindo] Box of 20 by Aurobindo","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41308242","OMOP2506204","Sertraline 50 MG Oral Tablet [Sertralin Aurobindo] Box of 30","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41288553","OMOP2486515","Sertraline 50 MG Oral Tablet [Sertralin Aurobindo] Box of 30 by Aurobindo","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40902621","OMOP2100583","Sertraline 50 MG Oral Tablet [Sertralin Aurobindo] Box of 50","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41070132","OMOP2268094","Sertraline 50 MG Oral Tablet [Sertralin Aurobindo] Box of 50 by Aurobindo","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40824279","OMOP2022241","Sertraline 50 MG Oral Tablet [Sertralin Awd]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40902620","OMOP2100582","Sertraline 50 MG Oral Tablet [Sertralin Awd] Box of 100","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40840456","OMOP2038418","Sertraline 50 MG Oral Tablet [Sertralin Awd] Box of 20","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41121304","OMOP2319266","Sertraline 50 MG Oral Tablet [Sertralin Awd] Box of 50","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41027352","OMOP2225314","Sertraline 50 MG Oral Tablet [Sertralin Basics]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41152845","OMOP2350807","Sertraline 50 MG Oral Tablet [Sertralin Basics] Box of 100","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41195577","OMOP2393539","Sertraline 50 MG Oral Tablet [Sertralin Basics] Box of 100 by Basics","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41226657","OMOP2424619","Sertraline 50 MG Oral Tablet [Sertralin Basics] Box of 100 by Ranbaxy","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41246204","OMOP2444166","Sertraline 50 MG Oral Tablet [Sertralin Basics] Box of 20","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41101597","OMOP2299559","Sertraline 50 MG Oral Tablet [Sertralin Basics] Box of 20 by Basics","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41319979","OMOP2517941","Sertraline 50 MG Oral Tablet [Sertralin Basics] Box of 20 by Ranbaxy","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41183894","OMOP2381856","Sertraline 50 MG Oral Tablet [Sertralin Basics] Box of 50","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40945470","OMOP2143432","Sertraline 50 MG Oral Tablet [Sertralin Basics] Box of 50 by Basics","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41101596","OMOP2299558","Sertraline 50 MG Oral Tablet [Sertralin Basics] Box of 50 by Ranbaxy","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41121303","OMOP2319265","Sertraline 50 MG Oral Tablet [Sertralin Beta]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40933790","OMOP2131752","Sertraline 50 MG Oral Tablet [Sertralin Beta] Box of 100","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41070131","OMOP2268093","Sertraline 50 MG Oral Tablet [Sertralin Beta] Box of 100 by Betapharm","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41121302","OMOP2319264","Sertraline 50 MG Oral Tablet [Sertralin Beta] Box of 20","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41195584","OMOP2393546","Sertraline 50 MG Oral Tablet [Sertralin Beta] Box of 20 by Betapharm","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40902626","OMOP2100588","Sertraline 50 MG Oral Tablet [Sertralin Beta] Box of 50","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40883196","OMOP2081158","Sertraline 50 MG Oral Tablet [Sertralin Beta] Box of 50 by Betapharm","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41246203","OMOP2444165","Sertraline 50 MG Oral Tablet [Sertralin Biomo]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41277099","OMOP2475061","Sertraline 50 MG Oral Tablet [Sertralin Biomo] Box of 100","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40883189","OMOP2081151","Sertraline 50 MG Oral Tablet [Sertralin Biomo] Box of 100 by biomo","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41308245","OMOP2506207","Sertraline 50 MG Oral Tablet [Sertralin Biomo] Box of 20","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41101595","OMOP2299557","Sertraline 50 MG Oral Tablet [Sertralin Biomo] Box of 20 by biomo","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41277104","OMOP2475066","Sertraline 50 MG Oral Tablet [Sertralin Biomo] Box of 50","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41195583","OMOP2393545","Sertraline 50 MG Oral Tablet [Sertralin Biomo] Box of 50 by biomo","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40871604","OMOP2069566","Sertraline 50 MG Oral Tablet [Sertralin Bluefish]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41090103","OMOP2288065","Sertraline 50 MG Oral Tablet [Sertralin Bluefish] Box of 100","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41132912","OMOP2330874","Sertraline 50 MG Oral Tablet [Sertralin Bluefish] Box of 100 by Bluefish","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41246202","OMOP2444164","Sertraline 50 MG Oral Tablet [Sertralin Bluefish] Box of 20","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41070136","OMOP2268098","Sertraline 50 MG Oral Tablet [Sertralin Bluefish] Box of 20 by Bluefish","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41152844","OMOP2350806","Sertraline 50 MG Oral Tablet [Sertralin Bluefish] Box of 50","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40883188","OMOP2081150","Sertraline 50 MG Oral Tablet [Sertralin Bluefish] Box of 50 by Bluefish","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40965017","OMOP2162979","Sertraline 50 MG Oral Tablet [Sertralin Ct]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40871597","OMOP2069559","Sertraline 50 MG Oral Tablet [Sertralin Ct] Box of 100","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41132910","OMOP2330872","Sertraline 50 MG Oral Tablet [Sertralin Ct] Box of 100 by AbZ-Pharma","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41058522","OMOP2256484","Sertraline 50 MG Oral Tablet [Sertralin Ct] Box of 20","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41288552","OMOP2486514","Sertraline 50 MG Oral Tablet [Sertralin Ct] Box of 20 by AbZ-Pharma","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40965002","OMOP2162964","Sertraline 50 MG Oral Tablet [Sertralin Ct] Box of 50","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40883187","OMOP2081149","Sertraline 50 MG Oral Tablet [Sertralin Ct] Box of 50 by AbZ-Pharma","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40965016","OMOP2162978","Sertraline 50 MG Oral Tablet [Sertralin Dura]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40840455","OMOP2038417","Sertraline 50 MG Oral Tablet [Sertralin Dura] Box of 100","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41132922","OMOP2330884","Sertraline 50 MG Oral Tablet [Sertralin Dura] Box of 100 by Mylan","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41183888","OMOP2381850","Sertraline 50 MG Oral Tablet [Sertralin Dura] Box of 20","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41132909","OMOP2330871","Sertraline 50 MG Oral Tablet [Sertralin Dura] Box of 20 by Mylan","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41152843","OMOP2350805","Sertraline 50 MG Oral Tablet [Sertralin Dura] Box of 50","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41288545","OMOP2486507","Sertraline 50 MG Oral Tablet [Sertralin Dura] Box of 50 by Mylan","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41215205","OMOP2413167","Sertraline 50 MG Oral Tablet [SERTRALINE ACTAVIS]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40933802","OMOP2131764","Sertraline 50 MG Oral Tablet [SERTRALINE ACTAVIS] Box of 100","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41007792","OMOP2205754","Sertraline 50 MG Oral Tablet [SERTRALINE ACTAVIS] Box of 100 by Puren","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40933803","OMOP2131765","Sertraline 50 MG Oral Tablet [SERTRALINE ACTAVIS] Box of 20","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41257504","OMOP2455466","Sertraline 50 MG Oral Tablet [SERTRALINE ACTAVIS] Box of 20 by Puren","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41215204","OMOP2413166","Sertraline 50 MG Oral Tablet [SERTRALINE ACTAVIS] Box of 50","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41288554","OMOP2486516","Sertraline 50 MG Oral Tablet [SERTRALINE ACTAVIS] Box of 50 by Puren","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36275315","OMOP3126190","Sertraline 50 MG Oral Tablet [Sertraline Apotex]","Branded Drug","Standard","09/30/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36257050","OMOP3107925","Sertraline 50 MG Oral Tablet [Sertraline Apotex] Box of 100","Branded Drug Box","Standard","09/30/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
