"","Id","Code","Name","Class","Standard Concept Caption","Valid Start Date","Valid End Date","RC","DRC","PC","DPC","Domain","Vocabulary","Ancestors"
"","35830281","OMOP5038445","zopiclone 7.5 MG Oral Tablet by Kyorin Rimedio","Marketed Product","Standard","01/20/2021","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35147510","OMOP4804585","zopiclone 7.5 MG Oral Tablet by Kyowa","Marketed Product","Standard","03/10/2019","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21124037","OMOP252948","zopiclone 7.5 MG Oral Tablet by Mawdsley-Brooks","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36955075","OMOP5204113","zopiclone 7.5 MG Oral Tablet by Medihealth","Marketed Product","Standard","05/21/2023","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44061804","OMOP1056435","zopiclone 7.5 MG Oral Tablet by Meliapharm","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36060166","OMOP4985963","zopiclone 7.5 MG Oral Tablet by Milpharm","Marketed Product","Standard","08/16/2020","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21084974","OMOP252947","zopiclone 7.5 MG Oral Tablet by Mylan","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40726016","OMOP4731689","zopiclone 7.5 MG Oral Tablet by NorthStar Healthcare Unlimited Company","Marketed Product","Standard","06/03/2018","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","2913175","OMOP5129974","zopiclone 7.5 MG Oral Tablet by Pharmacor","Marketed Product","Standard","06/29/2021","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","2913178","OMOP5129977","zopiclone 7.5 MG Oral Tablet by Pharmacy Clinice","Marketed Product","Standard","06/29/2021","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40726017","OMOP4731688","zopiclone 7.5 MG Oral Tablet by Phoenix Healthcare Distribution","Marketed Product","Standard","06/03/2018","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21173354","OMOP252950","zopiclone 7.5 MG Oral Tablet by Phoenix Labs","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21055498","OMOP252957","zopiclone 7.5 MG Oral Tablet by Pliva","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44035683","OMOP1030314","zopiclone 7.5 MG Oral Tablet by Pro Doc Limitee","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36060167","OMOP4985964","zopiclone 7.5 MG Oral Tablet by Ria Generics","Marketed Product","Standard","08/16/2020","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21143822","OMOP252952","zopiclone 7.5 MG Oral Tablet by Sandoz","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44087410","OMOP1082041","zopiclone 7.5 MG Oral Tablet by Sanis","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35830280","OMOP5038446","zopiclone 7.5 MG Oral Tablet by Sawai","Marketed Product","Standard","01/20/2021","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35141360","OMOP4798489","zopiclone 7.5 MG Oral Tablet by Sawai Seiyaku","Marketed Product","Standard","03/10/2019","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40726018","OMOP4731687","zopiclone 7.5 MG Oral Tablet by Sigma","Marketed Product","Standard","06/03/2018","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21143823","OMOP252953","zopiclone 7.5 MG Oral Tablet by Sigma-Tau","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44113280","OMOP1107911","zopiclone 7.5 MG Oral Tablet by Silas","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44035682","OMOP1030313","zopiclone 7.5 MG Oral Tablet by Sivem","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35151572","OMOP4808619","zopiclone 7.5 MG Oral Tablet by Tatsumi Kagaku","Marketed Product","Standard","03/10/2019","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43257859","OMOP551314","zopiclone 7.5 MG Oral Tablet by Terry White Chemists","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21143824","OMOP252959","zopiclone 7.5 MG Oral Tablet by TEVA","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35133195","OMOP4790408","zopiclone 7.5 MG Oral Tablet by Towa","Marketed Product","Standard","03/10/2019","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36928997","OMOP5204112","zopiclone 7.5 MG Oral Tablet by Viatris Healthcare","Marketed Product","Standard","05/21/2023","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21114424","OMOP252955","zopiclone 7.5 MG Oral Tablet by Waymade","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21094739","OMOP252962","zopiclone 7.5 MG Oral Tablet by Wockhardt","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","2913182","OMOP5129981","zopiclone 7.5 MG Oral Tablet [Cloipca]","Branded Drug","Standard","06/29/2021","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","2913181","OMOP5129980","zopiclone 7.5 MG Oral Tablet [Cloipca] Box of 30","Branded Drug Box","Standard","06/29/2021","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41056917","OMOP2254879","zopiclone 7.5 MG Oral Tablet [Desizon]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41244603","OMOP2442565","zopiclone 7.5 MG Oral Tablet [Desizon] Box of 10","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41275512","OMOP2473474","zopiclone 7.5 MG Oral Tablet [Desizon] Box of 20","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40932112","OMOP2130074","zopiclone 7.5 MG Oral Tablet [Desizon] Box of 30","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44111034","OMOP1105665","zopiclone 7.5 MG Oral Tablet [Dom-Zopiclone]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44048816","OMOP1043447","zopiclone 7.5 MG Oral Tablet [Dom-Zopiclone] by Dominion cal","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35157748","OMOP4814748","zopiclone 7.5 MG Oral Tablet [Dopareel]","Branded Drug","Standard","03/10/2019","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40994640","OMOP2192602","zopiclone 7.5 MG Oral Tablet [Espa Dorm]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40838861","OMOP2036823","zopiclone 7.5 MG Oral Tablet [Espa Dorm] Box of 10","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41225662","OMOP2423624","zopiclone 7.5 MG Oral Tablet [Espa Dorm] Box of 10 by Esparma","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41275511","OMOP2473473","zopiclone 7.5 MG Oral Tablet [Espa Dorm] Box of 20","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41225665","OMOP2423627","zopiclone 7.5 MG Oral Tablet [Espa Dorm] Box of 20 by Esparma","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","2913184","OMOP5129983","zopiclone 7.5 MG Oral Tablet [Imoclone]","Branded Drug","Standard","06/29/2021","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","2913183","OMOP5129982","zopiclone 7.5 MG Oral Tablet [Imoclone] Box of 30","Branded Drug Box","Standard","06/29/2021","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43268751","OMOP551321","zopiclone 7.5 MG Oral Tablet [IMOVANE]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43295882","OMOP551322","zopiclone 7.5 MG Oral Tablet [IMOVANE] Box of 10","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40975458","OMOP2173420","zopiclone 7.5 MG Oral Tablet [IMOVANE] Box of 10 by Emra-Med","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41037922","OMOP2235884","zopiclone 7.5 MG Oral Tablet [IMOVANE] Box of 10 by Eurim-Pharm","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41069168","OMOP2267130","zopiclone 7.5 MG Oral Tablet [IMOVANE] Box of 10 by Gerke","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41319002","OMOP2516964","zopiclone 7.5 MG Oral Tablet [IMOVANE] Box of 10 by Kohlpharma","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","2913164","OMOP5129963","zopiclone 7.5 MG Oral Tablet [IMOVANE] Box of 2","Branded Drug Box","Standard","06/29/2021","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41151208","OMOP2349170","zopiclone 7.5 MG Oral Tablet [IMOVANE] Box of 20","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40975457","OMOP2173419","zopiclone 7.5 MG Oral Tablet [IMOVANE] Box of 20 by Emra-Med","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41163305","OMOP2361267","zopiclone 7.5 MG Oral Tablet [IMOVANE] Box of 20 by Eurim-Pharm","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40850965","OMOP2048927","zopiclone 7.5 MG Oral Tablet [IMOVANE] Box of 20 by Gerke","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41100639","OMOP2298601","zopiclone 7.5 MG Oral Tablet [IMOVANE] Box of 20 by Kohlpharma","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41256561","OMOP2454523","zopiclone 7.5 MG Oral Tablet [IMOVANE] Box of 20 by Mtk","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43268752","OMOP551323","zopiclone 7.5 MG Oral Tablet [IMOVANE] Box of 30","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36268665","OMOP3119540","zopiclone 7.5 MG Oral Tablet [IMOVANE] Box of 30 by Meda","Marketed Product","Standard","09/30/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36783347","OMOP4771629","zopiclone 7.5 MG Oral Tablet [IMOVANE] Box of 30 by PI-Pharma","Marketed Product","Standard","08/31/2018","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44061802","OMOP1056433","zopiclone 7.5 MG Oral Tablet [IMOVANE] by Sanofi","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43268753","OMOP551324","zopiclone 7.5 MG Oral Tablet [Imrest]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","2913162","OMOP5129961","zopiclone 7.5 MG Oral Tablet [Imrest] Box of 10","Branded Drug Box","Standard","06/29/2021","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","2913161","OMOP5129960","zopiclone 7.5 MG Oral Tablet [Imrest] Box of 100","Branded Drug Box","Standard","06/29/2021","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","2913163","OMOP5129962","zopiclone 7.5 MG Oral Tablet [Imrest] Box of 2","Branded Drug Box","Standard","06/29/2021","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43285039","OMOP551325","zopiclone 7.5 MG Oral Tablet [Imrest] Box of 30","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","2913188","OMOP5129987","zopiclone 7.5 MG Oral Tablet [Ipclone]","Branded Drug","Standard","06/29/2021","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","2913187","OMOP5129986","zopiclone 7.5 MG Oral Tablet [Ipclone] Box of 30","Branded Drug Box","Standard","06/29/2021","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44124244","OMOP1118875","zopiclone 7.5 MG Oral Tablet [Jamp-Zopiclone]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44035680","OMOP1030311","zopiclone 7.5 MG Oral Tablet [Jamp-Zopiclone] by Jamp","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35855773","OMOP5012035","zopiclone 7.5 MG Oral Tablet [Jinmeng]","Branded Drug","Standard","10/01/2020","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44046574","OMOP1041205","zopiclone 7.5 MG Oral Tablet [Mar-Zopiclone]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44087408","OMOP1082039","zopiclone 7.5 MG Oral Tablet [Mar-Zopiclone] by Marcan","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44046573","OMOP1041204","zopiclone 7.5 MG Oral Tablet [Mint-Zopiclone]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44087407","OMOP1082038","zopiclone 7.5 MG Oral Tablet [Mint-Zopiclone] by Mint","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44098199","OMOP1092830","zopiclone 7.5 MG Oral Tablet [Novo-Zopiclone]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44074542","OMOP1069173","zopiclone 7.5 MG Oral Tablet [Novo-Zopiclone] by Novopharm","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44033544","OMOP1028175","zopiclone 7.5 MG Oral Tablet [Nu-Zopiclone]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44074541","OMOP1069172","zopiclone 7.5 MG Oral Tablet [Nu-Zopiclone] by Nu-Pharm","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43658916","OMOP667321","zopiclone 7.5 MG Oral Tablet [Optidorm]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41119649","OMOP2317611","zopiclone 7.5 MG Oral Tablet [Optidorm] Box of 10","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40944512","OMOP2142474","zopiclone 7.5 MG Oral Tablet [Optidorm] Box of 10 by Dolorgiet","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41100636","OMOP2298598","zopiclone 7.5 MG Oral Tablet [Optidorm] Box of 10 by Riemser","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41213605","OMOP2411567","zopiclone 7.5 MG Oral Tablet [Optidorm] Box of 20","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41069164","OMOP2267126","zopiclone 7.5 MG Oral Tablet [Optidorm] Box of 20 by Dolorgiet","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40913257","OMOP2111219","zopiclone 7.5 MG Oral Tablet [Optidorm] Box of 20 by Riemser","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43658917","OMOP667322","zopiclone 7.5 MG Oral Tablet [Optidorm] by Dolorgiet","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44124243","OMOP1118874","zopiclone 7.5 MG Oral Tablet [Phl-Zopiclone]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44087406","OMOP1082037","zopiclone 7.5 MG Oral Tablet [Phl-Zopiclone] by Pharmel","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44033543","OMOP1028174","zopiclone 7.5 MG Oral Tablet [Pms-Zopiclone]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44048815","OMOP1043446","zopiclone 7.5 MG Oral Tablet [Pms-Zopiclone] by Pharmascience","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44098198","OMOP1092829","zopiclone 7.5 MG Oral Tablet [Priva-Zopiclone]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44048814","OMOP1043445","zopiclone 7.5 MG Oral Tablet [Priva-Zopiclone] by Pharmapar","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44033542","OMOP1028173","zopiclone 7.5 MG Oral Tablet [Pro-Zopiclone]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44113279","OMOP1107910","zopiclone 7.5 MG Oral Tablet [Pro-Zopiclone] by Pro Doc Limitee","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44059561","OMOP1054192","zopiclone 7.5 MG Oral Tablet [Q-Zopiclone]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44100432","OMOP1095063","zopiclone 7.5 MG Oral Tablet [Q-Zopiclone] by QD","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44072384","OMOP1067015","zopiclone 7.5 MG Oral Tablet [Ran-Zopiclone]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44087405","OMOP1082036","zopiclone 7.5 MG Oral Tablet [Ran-Zopiclone] by Ranbaxy","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44124242","OMOP1118873","zopiclone 7.5 MG Oral Tablet [Ratio-Zopiclone]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44113278","OMOP1107909","zopiclone 7.5 MG Oral Tablet [Ratio-Zopiclone] by TEVA","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
