"","Id","Code","Name","Class","Standard Concept Caption","Valid Start Date","Valid End Date","RC","DRC","PC","DPC","Domain","Vocabulary","Ancestors"
"","41007811","OMOP2205773","Selegiline 5 MG Oral Tablet [Selgimed] Box of 30 by Hennig","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41246252","OMOP2444214","Selegiline 5 MG Oral Tablet [Selgimed] Box of 60","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40914129","OMOP2112091","Selegiline 5 MG Oral Tablet [Selgimed] Box of 60 by Hennig","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41058561","OMOP2256523","Selegiline 5 MG Oral Tablet [Silin]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41121352","OMOP2319314","Selegiline 5 MG Oral Tablet [Silin] Box of 100","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40933854","OMOP2131816","Selegiline 5 MG Oral Tablet [Silin] Box of 30","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40996381","OMOP2194343","Selegiline 5 MG Oral Tablet [Silin] Box of 60","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44040842","OMOP1035473","Selegiline 5 MG [Pms-Selegiline]","Branded Drug Comp","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41264807","OMOP2462769","Selegiline 5 MG [Selegam]","Branded Drug Comp","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40921474","OMOP2119436","Selegiline 5 MG [Selegilin Al]","Branded Drug Comp","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41109018","OMOP2306980","Selegiline 5 MG [Selegilin Ct]","Branded Drug Comp","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43172272","OMOP486273","Selegiline 5 MG [SELEGILINE BIOGARAN]","Branded Drug Comp","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43172273","OMOP486274","Selegiline 5 MG [SELEGILINE MYLAN]","Branded Drug Comp","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40859194","OMOP2057156","Selegiline 5 MG [Selegilin Heumann]","Branded Drug Comp","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43748460","OMOP666004","Selegiline 5 MG [Selegilin Hexal]","Branded Drug Comp","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43640714","OMOP666007","Selegiline 5 MG [Selegilin Neuraxpharma]","Branded Drug Comp","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43748461","OMOP666005","Selegiline 5 MG [Selegilin-Ratiopharm]","Branded Drug Comp","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41046205","OMOP2244167","Selegiline 5 MG [Selegilin Sandoz]","Branded Drug Comp","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43694673","OMOP666009","Selegiline 5 MG [Selegilin Stada]","Branded Drug Comp","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40983783","OMOP2181745","Selegiline 5 MG [Selegilin Teva]","Branded Drug Comp","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40859193","OMOP2057155","Selegiline 5 MG [Selemerck]","Branded Drug Comp","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40983782","OMOP2181744","Selegiline 5 MG [Selepark]","Branded Drug Comp","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43257527","OMOP548356","Selegiline 5 MG [Selgene]","Branded Drug Comp","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40983781","OMOP2181743","Selegiline 5 MG [Selgimed]","Branded Drug Comp","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40921473","OMOP2119435","Selegiline 5 MG [Silin]","Branded Drug Comp","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36074469","OMOP4988065","selegiline Buccal Film","Clinical Drug Form","Standard","08/16/2020","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36074468","OMOP4988064","selegiline Buccal Film [Zelapar]","Branded Drug Form","Standard","08/16/2020","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36243809","1295696","selegiline Disintegrating Oral Product","Clinical Dose Group","Classification","07/31/2016","12/30/2099","0","8,994","0","1,150","Drug","RxNorm",""
"","40135098","643052","selegiline Disintegrating Oral Tablet","Clinical Drug Form","Standard","08/26/2006","12/30/2099","0","8,994","0","1,150","Drug","RxNorm",""
"","41143880","OMOP2341842","Selegiline Disintegrating Oral Tablet [Xilopar]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40135099","643056","selegiline Disintegrating Oral Tablet [Zelapar]","Branded Drug Form","Standard","08/26/2006","12/30/2099","0","8,994","0","1,150","Drug","RxNorm",""
"","40166520","865219","selegiline hydrochloride 10 MG","Clinical Drug Comp","Standard","10/03/2009","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","40171280","897066","selegiline hydrochloride 10 MG [Anipryl]","Branded Drug Comp","Standard","01/30/2010","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","40175890","977320","selegiline hydrochloride 10 MG [Centrapryl]","Branded Drug Comp","Standard","05/01/2010","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","40175891","977395","selegiline hydrochloride 10 MG [Eldepryl]","Branded Drug Comp","Standard","05/01/2010","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","40166521","865220","selegiline hydrochloride 10 MG Oral Tablet","Clinical Drug","Standard","10/03/2009","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","40171279","897067","selegiline hydrochloride 10 MG Oral Tablet [Anipryl]","Branded Drug","Standard","01/30/2010","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","19016310","152724","selegiline hydrochloride 10 MG Oral Tablet [Centrapryl]","Branded Drug","Standard","12/31/1969","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","19011609","141956","selegiline hydrochloride 10 MG Oral Tablet [Eldepryl]","Branded Drug","Standard","12/31/1969","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","19013461","151282","selegiline hydrochloride 10 MG Oral Tablet [Stilline]","Branded Drug","Standard","12/31/1969","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","19013400","151257","selegiline hydrochloride 10 MG Oral Tablet [Vivapryl]","Branded Drug","Standard","12/31/1969","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","40175892","977338","selegiline hydrochloride 10 MG [Stilline]","Branded Drug Comp","Standard","05/01/2010","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","40175893","977324","selegiline hydrochloride 10 MG [Vivapryl]","Branded Drug Comp","Standard","05/01/2010","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","40165264","859189","selegiline hydrochloride 1.25 MG","Clinical Drug Comp","Standard","09/05/2009","12/30/2099","0","8,994","0","1,150","Drug","RxNorm",""
"","40165265","859190","selegiline hydrochloride 1.25 MG Disintegrating Oral Tablet","Clinical Drug","Standard","09/05/2009","12/30/2099","0","8,994","0","1,150","Drug","RxNorm",""
"","40165266","859192","selegiline hydrochloride 1.25 MG Disintegrating Oral Tablet [Zelapar]","Branded Drug","Standard","09/05/2009","12/30/2099","8,994","8,994","1,150","1,150","Drug","RxNorm",""
"","40166519","865218","selegiline hydrochloride 1.25 MG Oral Tablet","Clinical Drug","Standard","10/03/2009","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","40165267","859191","selegiline hydrochloride 1.25 MG [Zelapar]","Branded Drug Comp","Standard","09/05/2009","12/30/2099","0","8,994","0","1,150","Drug","RxNorm",""
"","40168395","880382","selegiline hydrochloride 15 MG","Clinical Drug Comp","Standard","12/05/2009","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","40168398","880385","selegiline hydrochloride 15 MG [Anipryl]","Branded Drug Comp","Standard","12/05/2009","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","40168396","880383","selegiline hydrochloride 15 MG Oral Tablet","Clinical Drug","Standard","12/05/2009","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","40168397","880387","selegiline hydrochloride 15 MG Oral Tablet [Anipryl]","Branded Drug","Standard","12/05/2009","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","44785490","1486692","selegiline hydrochloride 2 MG","Clinical Drug Comp","Standard","02/02/2014","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","44785493","1486694","selegiline hydrochloride 2 MG [Anipryl]","Branded Drug Comp","Standard","02/02/2014","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","40166522","865221","selegiline hydrochloride 2 MG/ML","Clinical Drug Comp","Standard","10/03/2009","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","40175894","977398","selegiline hydrochloride 2 MG/ML [Eldepryl]","Branded Drug Comp","Standard","05/01/2010","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","40166523","865222","selegiline hydrochloride 2 MG/ML Oral Solution","Clinical Drug","Standard","10/03/2009","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","19128600","755276","selegiline hydrochloride 2 MG/ML Oral Solution [Eldepryl]","Branded Drug","Standard","03/01/2008","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","44785491","1486693","selegiline hydrochloride 2 MG Oral Tablet","Clinical Drug","Standard","02/02/2014","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","44785492","1486695","selegiline hydrochloride 2 MG Oral Tablet [Anipryl]","Branded Drug","Standard","02/02/2014","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","40171281","897068","selegiline hydrochloride 30 MG","Clinical Drug Comp","Standard","01/30/2010","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","40171284","897070","selegiline hydrochloride 30 MG [Anipryl]","Branded Drug Comp","Standard","01/30/2010","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","40171282","897069","selegiline hydrochloride 30 MG Oral Tablet","Clinical Drug","Standard","01/30/2010","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","40171283","897071","selegiline hydrochloride 30 MG Oral Tablet [Anipryl]","Branded Drug","Standard","01/30/2010","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","40165268","859185","selegiline hydrochloride 5 MG","Clinical Drug Comp","Standard","09/05/2009","12/30/2099","0","78,478","0","9,264","Drug","RxNorm",""
"","40171286","897064","selegiline hydrochloride 5 MG [Anipryl]","Branded Drug Comp","Standard","01/30/2010","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","40165274","859194","selegiline hydrochloride 5 MG [Atapryl]","Branded Drug Comp","Standard","09/05/2009","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","40165275","859199","selegiline hydrochloride 5 MG [Carbex]","Branded Drug Comp","Standard","09/05/2009","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","40175895","977322","selegiline hydrochloride 5 MG [Centrapryl]","Branded Drug Comp","Standard","05/01/2010","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","40165276","859187","selegiline hydrochloride 5 MG [Eldepryl]","Branded Drug Comp","Standard","09/05/2009","12/30/2099","0","470","0","76","Drug","RxNorm",""
"","40165269","859186","selegiline hydrochloride 5 MG Oral Capsule","Clinical Drug","Standard","09/05/2009","12/30/2099","51,092","51,562","5,467","5,543","Drug","RxNorm",""
"","40165270","859188","selegiline hydrochloride 5 MG Oral Capsule [Eldepryl]","Branded Drug","Standard","09/05/2009","12/30/2099","470","470","76","76","Drug","RxNorm",""
"","40165271","859193","selegiline hydrochloride 5 MG Oral Tablet","Clinical Drug","Standard","09/05/2009","12/30/2099","26,916","26,916","3,721","3,721","Drug","RxNorm",""
"","40171285","897065","selegiline hydrochloride 5 MG Oral Tablet [Anipryl]","Branded Drug","Standard","01/30/2010","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","40165272","859195","selegiline hydrochloride 5 MG Oral Tablet [Atapryl]","Branded Drug","Standard","09/05/2009","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","40165273","859200","selegiline hydrochloride 5 MG Oral Tablet [Carbex]","Branded Drug","Standard","09/05/2009","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","19016309","152723","selegiline hydrochloride 5 MG Oral Tablet [Centrapryl]","Branded Drug","Standard","12/31/1969","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","40166524","865217","selegiline hydrochloride 5 MG Oral Tablet [Eldepryl]","Branded Drug","Standard","10/03/2009","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","19013440","151281","selegiline hydrochloride 5 MG Oral Tablet [Stilline]","Branded Drug","Standard","12/31/1969","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","19013399","151256","selegiline hydrochloride 5 MG Oral Tablet [Vivapryl]","Branded Drug","Standard","12/31/1969","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","40175896","977340","selegiline hydrochloride 5 MG [Stilline]","Branded Drug Comp","Standard","05/01/2010","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","40175897","977323","selegiline hydrochloride 5 MG [Vivapryl]","Branded Drug Comp","Standard","05/01/2010","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","40080002","374522","selegiline Oral Capsule","Clinical Drug Form","Standard","12/31/1969","12/30/2099","0","51,562","0","5,543","Drug","RxNorm",""
"","40080003","366379","selegiline Oral Capsule [Eldepryl]","Branded Drug Form","Standard","12/31/1969","12/30/2099","0","470","0","76","Drug","RxNorm",""
"","35862971","OMOP5019410","selegiline Oral Capsule [Fuan]","Branded Drug Form","Standard","10/01/2020","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36223334","1158171","selegiline Oral Liquid Product","Clinical Dose Group","Classification","07/31/2016","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","36223335","1158172","selegiline Oral Product","Clinical Dose Group","Classification","07/31/2016","12/30/2099","0","87,472","0","10,414","Drug","RxNorm",""
"","40080004","373841","selegiline Oral Solution","Clinical Drug Form","Standard","12/31/1969","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","40147228","756782","selegiline Oral Solution [Eldepryl]","Branded Drug Form","Standard","03/01/2008","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","40720376","OMOP4736557","Selegiline Oral Strip","Clinical Drug Form","Standard","06/03/2018","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40720375","OMOP4736558","Selegiline Oral Strip [Zelapar]","Branded Drug Form","Standard","06/03/2018","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","42480382","OMOP420365","Selegiline Oral Suspension","Clinical Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43166945","OMOP518595","Selegiline Oral Suspension [OTRASEL]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21069926","OMOP295576","Selegiline Oral Suspension [Zelapar]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40080005","373842","selegiline Oral Tablet","Clinical Drug Form","Standard","12/31/1969","12/30/2099","0","26,916","0","3,721","Drug","RxNorm",""
"","41206427","OMOP2404389","Selegiline Oral Tablet [Amindan]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40168133","880386","selegiline Oral Tablet [Anipryl]","Branded Drug Form","Standard","12/05/2009","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","41081058","OMOP2279020","Selegiline Oral Tablet [Antiparkin]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44056658","OMOP1051289","Selegiline Oral Tablet [Apo-Selegiline]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40080006","368627","selegiline Oral Tablet [Atapryl]","Branded Drug Form","Standard","12/31/1969","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","40080007","369270","selegiline Oral Tablet [Carbex]","Branded Drug Form","Standard","12/31/1969","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","40080008","385957","selegiline Oral Tablet [Centrapryl]","Branded Drug Form","Standard","12/31/1969","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","43161337","OMOP486269","Selegiline Oral Tablet [DEPRENYL]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44095341","OMOP1089972","Selegiline Oral Tablet [Dom-Selegiline]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40080009","369269","selegiline Oral Tablet [Eldepryl]","Branded Drug Form","Standard","12/31/1969","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","2051325","OMOP4951808","selegiline Oral Tablet [JUMAX]","Branded Drug Form","Standard","07/30/2020","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40831415","OMOP2029377","Selegiline Oral Tablet [Jumex]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40924853","OMOP2122815","Selegiline Oral Tablet [Jutagilin]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","42926100","OMOP4652920","Selegiline Oral Tablet [MAO-B]","Branded Drug Form","Standard","08/20/2018","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41143881","OMOP2341843","Selegiline Oral Tablet [Maotil]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44095340","OMOP1089971","Selegiline Oral Tablet [Med Selegiline]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35862970","OMOP5019409","selegiline Oral Tablet [Miduobi]","Branded Drug Form","Standard","10/01/2020","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41237299","OMOP2435261","Selegiline Oral Tablet [Movergan]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
