"","Id","Code","Name","Class","Standard Concept Caption","Valid Start Date","Valid End Date","RC","DRC","PC","DPC","Domain","Vocabulary","Ancestors"
"","40742589","OMOP4714515","Melatonin 6 MG Oral Tablet","Clinical Drug","Standard","06/03/2018","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40742588","OMOP4714516","Melatonin 6 MG Oral Tablet Box of 1","Clinical Drug Box","Standard","06/03/2018","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36067645","OMOP4994150","melatonin 7.5 MG","Clinical Drug Comp","Standard","08/16/2020","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36067644","OMOP4994149","melatonin 7.5 MG Oral Capsule","Clinical Drug","Standard","08/16/2020","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36067643","OMOP4994148","melatonin 7.5 MG Oral Capsule Box of 1","Clinical Drug Box","Standard","08/16/2020","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40742580","OMOP4714524","Melatonin 7 MG","Clinical Drug Comp","Standard","06/03/2018","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40742579","OMOP4714525","Melatonin 7 MG Oral Capsule","Clinical Drug","Standard","06/03/2018","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40742578","OMOP4714526","Melatonin 7 MG Oral Capsule Box of 1","Clinical Drug Box","Standard","06/03/2018","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21026323","OMOP257416","Melatonin 8 MG","Clinical Drug Comp","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21036089","OMOP257417","Melatonin 8 MG Oral Capsule","Clinical Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21075493","OMOP257419","Melatonin 8 MG Oral Capsule Box of 1","Clinical Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36067642","OMOP4994147","melatonin 9 MG","Clinical Drug Comp","Standard","08/16/2020","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36067641","OMOP4994146","melatonin 9 MG Oral Capsule","Clinical Drug","Standard","08/16/2020","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36067640","OMOP4994145","melatonin 9 MG Oral Capsule Box of 1","Clinical Drug Box","Standard","08/16/2020","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36246794","1362751","melatonin Chewable Product","Clinical Dose Group","Classification","07/31/2016","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","43011579","1362752","melatonin Chewable Tablet","Clinical Drug Form","Standard","01/06/2013","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","36244837","1295078","melatonin Disintegrating Oral Product","Clinical Dose Group","Classification","07/31/2016","12/30/2099","0","37","0","9","Drug","RxNorm",""
"","42706687","1248740","melatonin Disintegrating Oral Tablet","Clinical Drug Form","Standard","05/06/2012","12/30/2099","0","37","0","9","Drug","RxNorm",""
"","40066072","372750","melatonin Extended Release Oral Capsule","Clinical Drug Form","Standard","12/31/1969","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","36261894","OMOP3112769","Melatonin Extended Release Oral Capsule [Circadin]","Branded Drug Form","Standard","09/30/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35753748","OMOP2755209","Melatonin Extended Release Oral Capsule [Icenia Melatonin]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40066073","375158","melatonin Extended Release Oral Tablet","Clinical Drug Form","Standard","12/31/1969","12/30/2099","0","24","0","0","Drug","RxNorm",""
"","35749543","OMOP2751004","Melatonin Extended Release Oral Tablet [Bio-Melatonin]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21144079","OMOP257217","Melatonin Extended Release Oral Tablet [Circadin]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35753747","OMOP2755208","Melatonin Extended Release Oral Tablet [HealthAid Melatonin]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36407309","OMOP3099351","Melatonin Extended Release Oral Tablet [Melatonin Extra Strength]","Branded Drug Form","Standard","08/01/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","42614042","OMOP5159113","melatonin Extended Release Oral Tablet [Melotin]","Branded Drug Form","Standard","06/29/2021","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","2927896","OMOP5144700","melatonin Extended Release Oral Tablet [Melotin]","Branded Drug Form","Standard","06/29/2021","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36509322","OMOP4835148","Melatonin Extended Release Oral Tablet [Slenyto]","Branded Drug Form","Standard","09/03/2019","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40742598","OMOP4714505","Melatonin Extended Release Oral Tablet [Twinlab]","Branded Drug Form","Standard","06/03/2018","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21036076","OMOP257216","Melatonin Extended Release Oral Tablet [Twinlab Melatonin]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36244377","1294887","melatonin Lozenge Product","Clinical Dose Group","Classification","07/31/2016","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","40066075","372749","melatonin Oral Capsule","Clinical Drug Form","Standard","12/31/1969","12/30/2099","0","261","0","84","Drug","RxNorm",""
"","21144077","OMOP257209","Melatonin Oral Capsule [Icenia Melatonin]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41112793","OMOP2310755","Melatonin Oral Capsule [Jet Ex]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40894332","OMOP2092294","Melatonin Oral Capsule [Melaton]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41050092","OMOP2248054","Melatonin Oral Capsule [Melatonin Ace]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40863138","OMOP2061100","Melatonin Oral Capsule [Nicapur Melatonin]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21134162","OMOP257210","Melatonin Oral Capsule [S.Gard]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41081568","OMOP2279530","Melatonin Oral Capsule [Sleepwell]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35869687","OMOP5025932","melatonin Oral Granules","Clinical Drug Form","Standard","10/01/2020","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35869688","OMOP5025933","melatonin Oral Granules [Siqile]","Branded Drug Form","Standard","10/01/2020","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36224751","1159784","melatonin Oral Liquid Product","Clinical Dose Group","Classification","07/31/2016","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","40066074","375159","melatonin Oral Lozenge","Clinical Drug Form","Standard","12/31/1969","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","36224752","1159785","melatonin Oral Product","Clinical Dose Group","Classification","07/31/2016","12/30/2099","0","3,914","0","1,111","Drug","RxNorm",""
"","40066076","376360","melatonin Oral Solution","Clinical Drug Form","Standard","12/31/1969","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","779408","2598691","melatonin Oral Suspension","Clinical Drug Form","Standard","07/31/2022","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","40066077","372751","melatonin Oral Tablet","Clinical Drug Form","Standard","12/31/1969","12/30/2099","0","3,559","0","1,004","Drug","RxNorm",""
"","36921187","OMOP5189044","melatonin Oral Tablet [Adaflex]","Branded Drug Form","Standard","05/21/2023","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21124270","OMOP257212","Melatonin Oral Tablet [Bio-Melatonin]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36960759","OMOP5189045","melatonin Oral Tablet [Ceyesto]","Branded Drug Form","Standard","05/21/2023","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43146319","OMOP452396","Melatonin Oral Tablet [Circadin]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21045940","OMOP257215","Melatonin Oral Tablet [HealthAid Melatonin]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36407308","OMOP3099350","Melatonin Oral Tablet [Melatonin Extra Strength]","Branded Drug Form","Standard","08/01/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35898280","OMOP5042520","melatonin Oral Tablet [Syncrodin]","Branded Drug Form","Standard","01/31/2021","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21144078","OMOP257213","Melatonin Oral Tablet [VesPro Melatonin]","Branded Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36224753","1159786","melatonin Pill","Clinical Dose Group","Classification","07/31/2016","12/30/2099","0","3,914","0","1,111","Drug","RxNorm",""
"","42705657","1241784","melatonin / pyridoxine Extended Release Oral Tablet","Clinical Drug Form","Standard","05/06/2012","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","42706112","1245033","melatonin / pyridoxine Extended Release Oral Tablet [Melatonex]","Branded Drug Form","Standard","05/06/2012","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","41048655","OMOP2246617","Melatonin / pyridoxine Oral Lozenge","Clinical Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36226997","1159221","melatonin / pyridoxine Oral Product","Clinical Dose Group","Classification","07/31/2016","12/30/2099","0","8","0","0","Drug","RxNorm",""
"","40166376","865092","melatonin / pyridoxine Oral Tablet","Clinical Drug Form","Standard","10/03/2009","12/30/2099","0","8","0","0","Drug","RxNorm",""
"","36226998","1159222","melatonin / pyridoxine Pill","Clinical Dose Group","Classification","07/31/2016","12/30/2099","0","8","0","0","Drug","RxNorm",""
"","44172001","OMOP3048724","Melatonin / Spearmint extract Topical Solution","Clinical Drug Form","Standard","10/05/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36244977","1295131","melatonin Sublingual Product","Clinical Dose Group","Classification","07/31/2016","12/30/2099","0","33","0","14","Drug","RxNorm",""
"","40066078","375157","melatonin Sublingual Tablet","Clinical Drug Form","Standard","12/31/1969","12/30/2099","0","33","0","14","Drug","RxNorm",""
"","36224749","1159782","melatonin / theanine Oral Product","Clinical Dose Group","Classification","07/31/2016","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","40149417","792121","melatonin / theanine Oral Tablet","Clinical Drug Form","Standard","04/26/2008","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","36224750","1159783","melatonin / theanine Pill","Clinical Dose Group","Classification","07/31/2016","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","792512","1945119","melatonin / threonine Chewable Product","Clinical Dose Group","Classification","02/04/2018","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","792515","1945122","melatonin / threonine Chewable Tablet","Clinical Drug Form","Standard","02/04/2018","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","792513","1945120","melatonin / threonine Oral Product","Clinical Dose Group","Classification","02/04/2018","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","792514","1945121","melatonin / threonine Pill","Clinical Dose Group","Classification","02/04/2018","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","41236382","OMOP2434344","Melatonin Topical Solution","Clinical Drug Form","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40237275","1094139","melatonin / tryptophan Oral Capsule","Clinical Drug Form","Standard","04/02/2011","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","40237276","1094328","melatonin / tryptophan Oral Capsule [Restone]","Branded Drug Form","Standard","04/02/2011","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","36226990","1159214","melatonin / tryptophan Oral Product","Clinical Dose Group","Classification","07/31/2016","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","36226991","1159215","melatonin / tryptophan Pill","Clinical Dose Group","Classification","07/31/2016","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","36226992","1159216","melatonin / vitamin B12 Oral Product","Clinical Dose Group","Classification","07/31/2016","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","36420872","OMOP4763152","Melatonin / Vitamin B 12 Oral Tablet","Clinical Drug Form","Standard","10/02/2018","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36226993","1159217","melatonin / vitamin B12 Pill","Clinical Dose Group","Classification","07/31/2016","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","36244696","1295025","melatonin / vitamin B12 Sublingual Product","Clinical Dose Group","Classification","07/31/2016","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","40240989","1114857","melatonin / vitamin B12 Sublingual Tablet","Clinical Drug Form","Standard","07/30/2011","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","40066026","375162","melatonin / vitamin B6 Extended Release Oral Tablet","Clinical Drug Form","Standard","12/31/1969","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","36226994","1159218","melatonin / vitamin B6 Oral Liquid Product","Clinical Dose Group","Classification","07/31/2016","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","36226995","1159219","melatonin / vitamin B6 Oral Product","Clinical Dose Group","Classification","07/31/2016","12/30/2099","0","14","0","0","Drug","RxNorm",""
"","40131972","618790","melatonin / vitamin B6 Oral Solution","Clinical Drug Form","Standard","05/13/2006","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","40066027","375161","melatonin / vitamin B6 Oral Tablet","Clinical Drug Form","Standard","12/31/1969","12/30/2099","0","14","0","0","Drug","RxNorm",""
"","36226996","1159220","melatonin / vitamin B6 Pill","Clinical Dose Group","Classification","07/31/2016","12/30/2099","0","14","0","0","Drug","RxNorm",""
"","36245431","1295340","melatonin / vitamin B6 Sublingual Product","Clinical Dose Group","Classification","07/31/2016","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","40066028","375160","melatonin / vitamin B6 Sublingual Tablet","Clinical Drug Form","Standard","12/31/1969","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","781182","596205","ramelteon","Ingredient","Standard","12/03/2005","12/30/2099","52,114","171,964","36,559","73,603","Drug","RxNorm",""
"","781183","577346","ramelteon 8 MG","Clinical Drug Comp","Standard","11/12/2005","12/30/2099","0","119,850","0","37,044","Drug","RxNorm",""
"","781184","577348","ramelteon 8 MG Oral Tablet","Clinical Drug","Standard","11/12/2005","12/30/2099","16,876","119,850","5,214","37,044","Drug","RxNorm",""
"","19122506","603162","ramelteon 8 MG Oral Tablet [Rozerem]","Branded Drug","Standard","02/25/2006","12/30/2099","102,974","102,974","31,830","31,830","Drug","RxNorm",""
"","19122505","603160","ramelteon 8 MG [Rozerem]","Branded Drug Comp","Standard","02/25/2006","12/30/2099","0","102,974","0","31,830","Drug","RxNorm",""
"","36213894","1157899","ramelteon Oral Product","Clinical Dose Group","Classification","07/31/2016","12/30/2099","0","119,850","0","37,044","Drug","RxNorm",""
"","40127009","577347","ramelteon Oral Tablet","Clinical Drug Form","Standard","11/12/2005","12/30/2099","0","119,850","0","37,044","Drug","RxNorm",""
"","40130130","603161","ramelteon Oral Tablet [Rozerem]","Branded Drug Form","Standard","02/25/2006","12/30/2099","0","102,974","0","31,830","Drug","RxNorm",""
"","36213895","1157900","ramelteon Pill","Clinical Dose Group","Classification","07/31/2016","12/30/2099","0","119,850","0","37,044","Drug","RxNorm",""
"","36238728","1182528","Restone Oral Product","Branded Dose Group","Classification","07/31/2016","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","36238730","1182530","Restone Pill","Branded Dose Group","Classification","07/31/2016","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","36238776","1182585","Rozerem Oral Product","Branded Dose Group","Classification","07/31/2016","12/30/2099","0","102,974","0","31,830","Drug","RxNorm",""
"","36239025","1182586","Rozerem Pill","Branded Dose Group","Classification","07/31/2016","12/30/2099","0","102,974","0","31,830","Drug","RxNorm",""
"","36244638","1293418","Somnicin Oral Product","Branded Dose Group","Classification","07/31/2016","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","36244639","1293419","Somnicin Pill","Branded Dose Group","Classification","07/31/2016","12/30/2099","0","0","0","0","Drug","RxNorm",""
"","44814600","1490468","tasimelteon","Ingredient","Standard","04/06/2014","12/30/2099","101","501","44","92","Drug","RxNorm",""
"","44814601","1490469","tasimelteon 20 MG","Clinical Drug Comp","Standard","04/06/2014","12/30/2099","0","400","0","48","Drug","RxNorm",""
"","44814604","1491620","tasimelteon 20 MG [Hetlioz]","Branded Drug Comp","Standard","04/06/2014","12/30/2099","0","375","0","42","Drug","RxNorm",""
"","44814602","1490473","tasimelteon 20 MG Oral Capsule","Clinical Drug","Standard","04/06/2014","12/30/2099","25","400","6","48","Drug","RxNorm",""
"","41239863","OMOP2437825","tasimelteon 20 MG Oral Capsule Box of 30","Clinical Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
