"","Id","Code","Name","Class","Standard Concept Caption","Valid Start Date","Valid End Date","RC","DRC","PC","DPC","Domain","Vocabulary","Ancestors"
"","42945084","OMOP4671702","topiramate 100 MG Oral Tablet [TOMAX]","Branded Drug","Standard","08/20/2018","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","42945089","OMOP4671707","topiramate 100 MG Oral Tablet [TOPAM]","Branded Drug","Standard","08/20/2018","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41307426","OMOP2505388","topiramate 100 MG Oral Tablet [Topamac]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40932937","OMOP2130899","topiramate 100 MG Oral Tablet [Topamac] Box of 120","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41069627","OMOP2267589","topiramate 100 MG Oral Tablet [Topamac] Box of 120 by Aca Mueller","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40851407","OMOP2049369","topiramate 100 MG Oral Tablet [Topamac] Box of 120 by Beragena","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41256997","OMOP2454959","topiramate 100 MG Oral Tablet [Topamac] Box of 120 by Emra-Med","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41163764","OMOP2361726","topiramate 100 MG Oral Tablet [Topamac] Box of 120 by Eurim-Pharm","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40882686","OMOP2080648","topiramate 100 MG Oral Tablet [Topamac] Box of 120 by Orifarm Leverkus","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41214428","OMOP2412390","topiramate 100 MG Oral Tablet [Topamac] Box of 60","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41256998","OMOP2454960","topiramate 100 MG Oral Tablet [Topamac] Box of 60 by Aca Mueller","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41132424","OMOP2330386","topiramate 100 MG Oral Tablet [Topamac] Box of 60 by Beragena","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41288038","OMOP2486000","topiramate 100 MG Oral Tablet [Topamac] Box of 60 by Emra-Med","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40975946","OMOP2173908","topiramate 100 MG Oral Tablet [Topamac] Box of 60 by Eurim-Pharm","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40975945","OMOP2173907","topiramate 100 MG Oral Tablet [Topamac] Box of 60 by Orifarm Leverkus","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","42945093","OMOP4671711","topiramate 100 MG Oral Tablet [TOPAMATE]","Branded Drug","Standard","08/20/2018","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","742270","151228","topiramate 100 MG Oral Tablet [Topamax]","Branded Drug","Standard","12/31/1969","12/30/2099","26,905","26,905","4,463","4,463","Drug","RxNorm",""
"","41276328","OMOP2474290","topiramate 100 MG Oral Tablet [Topamax] Box of 100","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41101086","OMOP2299048","topiramate 100 MG Oral Tablet [Topamax] Box of 100 by Apothekamed","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41101085","OMOP2299047","topiramate 100 MG Oral Tablet [Topamax] Box of 100 by Axicorp","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41195088","OMOP2393050","topiramate 100 MG Oral Tablet [Topamax] Box of 100 by Beragena","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41163761","OMOP2361723","topiramate 100 MG Oral Tablet [Topamax] Box of 100 by Cc","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41226150","OMOP2424112","topiramate 100 MG Oral Tablet [Topamax] Box of 100 by Docpharm","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41226149","OMOP2424111","topiramate 100 MG Oral Tablet [Topamax] Box of 100 by Emra-Med","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41256994","OMOP2454956","topiramate 100 MG Oral Tablet [Topamax] Box of 100 by Eurim-Pharm","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40944966","OMOP2142928","topiramate 100 MG Oral Tablet [Topamax] Box of 100 by Gerke","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40975944","OMOP2173906","topiramate 100 MG Oral Tablet [Topamax] Box of 100 by Janssen","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41288034","OMOP2485996","topiramate 100 MG Oral Tablet [Topamax] Box of 100 by Kohlpharma","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41101084","OMOP2299046","topiramate 100 MG Oral Tablet [Topamax] Box of 100 by Mevita","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41163760","OMOP2361722","topiramate 100 MG Oral Tablet [Topamax] Box of 100 by Orifarm Leverkus","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40995474","OMOP2193436","topiramate 100 MG Oral Tablet [Topamax] Box of 120","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41007284","OMOP2205246","topiramate 100 MG Oral Tablet [Topamax] Box of 120 by Emra-Med","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40975943","OMOP2173905","topiramate 100 MG Oral Tablet [Topamax] Box of 120 by Eurim-Pharm","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41288036","OMOP2485998","topiramate 100 MG Oral Tablet [Topamax] Box of 120 by Orifarm Leverkus","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40964190","OMOP2162152","topiramate 100 MG Oral Tablet [Topamax] Box of 200","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41319485","OMOP2517447","topiramate 100 MG Oral Tablet [Topamax] Box of 200 by Axicorp","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41069624","OMOP2267586","topiramate 100 MG Oral Tablet [Topamax] Box of 200 by Beragena","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41132418","OMOP2330380","topiramate 100 MG Oral Tablet [Topamax] Box of 200 by Cc","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40882688","OMOP2080650","topiramate 100 MG Oral Tablet [Topamax] Box of 200 by Docpharm","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41132422","OMOP2330384","topiramate 100 MG Oral Tablet [Topamax] Box of 200 by Emra-Med","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40944965","OMOP2142927","topiramate 100 MG Oral Tablet [Topamax] Box of 200 by Eurim-Pharm","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41195094","OMOP2393056","topiramate 100 MG Oral Tablet [Topamax] Box of 200 by Gerke","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40913672","OMOP2111634","topiramate 100 MG Oral Tablet [Topamax] Box of 200 by Janssen","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40975942","OMOP2173904","topiramate 100 MG Oral Tablet [Topamax] Box of 200 by Kohlpharma","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41288035","OMOP2485997","topiramate 100 MG Oral Tablet [Topamax] Box of 200 by Mevita","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41256993","OMOP2454955","topiramate 100 MG Oral Tablet [Topamax] Box of 200 by Orifarm Leverkus","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21160806","OMOP367228","topiramate 100 MG Oral Tablet [Topamax] Box of 28","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21072431","OMOP367231","topiramate 100 MG Oral Tablet [Topamax] Box of 28 by Dowelhurst","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40734850","OMOP4722008","topiramate 100 MG Oral Tablet [Topamax] Box of 28 by Sigma","Marketed Product","Standard","06/03/2018","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21052727","OMOP367229","topiramate 100 MG Oral Tablet [Topamax] Box of 28 by Sigma-Tau","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40995475","OMOP2193437","topiramate 100 MG Oral Tablet [Topamax] Box of 50","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41007288","OMOP2205250","topiramate 100 MG Oral Tablet [Topamax] Box of 50 by Axicorp","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41319486","OMOP2517448","topiramate 100 MG Oral Tablet [Topamax] Box of 50 by Beragena","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41195089","OMOP2393051","topiramate 100 MG Oral Tablet [Topamax] Box of 50 by Cc","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41069626","OMOP2267588","topiramate 100 MG Oral Tablet [Topamax] Box of 50 by Docpharm","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41101087","OMOP2299049","topiramate 100 MG Oral Tablet [Topamax] Box of 50 by Emra-Med","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41256996","OMOP2454958","topiramate 100 MG Oral Tablet [Topamax] Box of 50 by Eurim-Pharm","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41288037","OMOP2485999","topiramate 100 MG Oral Tablet [Topamax] Box of 50 by Janssen","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41256995","OMOP2454957","topiramate 100 MG Oral Tablet [Topamax] Box of 50 by Kohlpharma","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41132419","OMOP2330381","topiramate 100 MG Oral Tablet [Topamax] Box of 50 by Mevita","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41132423","OMOP2330385","topiramate 100 MG Oral Tablet [Topamax] Box of 50 by Orifarm Leverkus","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36062990","OMOP4989058","topiramate 100 MG Oral Tablet [Topamax] Box of 56","Branded Drug Box","Standard","08/16/2020","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36062991","OMOP4989059","topiramate 100 MG Oral Tablet [Topamax] Box of 56 by Pilsco","Marketed Product","Standard","08/16/2020","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36930090","OMOP5204694","topiramate 100 MG Oral Tablet [Topamax] Box of 60","Branded Drug Box","Standard","05/21/2023","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21033016","OMOP367232","topiramate 100 MG Oral Tablet [Topamax] Box of 60","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36074563","OMOP4989056","topiramate 100 MG Oral Tablet [Topamax] Box of 60 by CST","Marketed Product","Standard","08/16/2020","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21023246","OMOP367236","topiramate 100 MG Oral Tablet [Topamax] Box of 60 by DE","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21141026","OMOP367240","topiramate 100 MG Oral Tablet [Topamax] Box of 60 by Dowelhurst","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36934624","OMOP5204695","topiramate 100 MG Oral Tablet [Topamax] Box of 60 by Dowelhurst","Marketed Product","Standard","05/21/2023","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40882685","OMOP2080647","topiramate 100 MG Oral Tablet [Topamax] Box of 60 by Emra-Med","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41069625","OMOP2267587","topiramate 100 MG Oral Tablet [Topamax] Box of 60 by Eurim-Pharm","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21150858","OMOP367237","topiramate 100 MG Oral Tablet [Topamax] Box of 60 by Janssen","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21150859","OMOP367239","topiramate 100 MG Oral Tablet [Topamax] Box of 60 by Lexon","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36926011","OMOP5204696","topiramate 100 MG Oral Tablet [Topamax] Box of 60 by Mawdsley-Brooks","Marketed Product","Standard","05/21/2023","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21121321","OMOP367233","topiramate 100 MG Oral Tablet [Topamax] Box of 60 by Mawdsley-Brooks","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40734848","OMOP4722010","topiramate 100 MG Oral Tablet [Topamax] Box of 60 by Necessity Supplies","Marketed Product","Standard","06/03/2018","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41163763","OMOP2361725","topiramate 100 MG Oral Tablet [Topamax] Box of 60 by Orifarm Leverkus","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36074564","OMOP4989057","topiramate 100 MG Oral Tablet [Topamax] Box of 60 by Originalis B.V.","Marketed Product","Standard","08/16/2020","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40734849","OMOP4722009","topiramate 100 MG Oral Tablet [Topamax] Box of 60 by Sigma","Marketed Product","Standard","06/03/2018","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21062520","OMOP367234","topiramate 100 MG Oral Tablet [Topamax] Box of 60 by Sigma-Tau","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21062521","OMOP367235","topiramate 100 MG Oral Tablet [Topamax] Box of 60 by Waymade","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36062992","OMOP4989060","topiramate 100 MG Oral Tablet [Topamax] by CST","Marketed Product","Standard","08/16/2020","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21023245","OMOP367223","topiramate 100 MG Oral Tablet [Topamax] by DE","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36926700","OMOP5204690","topiramate 100 MG Oral Tablet [Topamax] by Dowelhurst","Marketed Product","Standard","05/21/2023","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21131068","OMOP367227","topiramate 100 MG Oral Tablet [Topamax] by Dowelhurst","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21160805","OMOP367224","topiramate 100 MG Oral Tablet [Topamax] by Janssen","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36932155","OMOP5204693","topiramate 100 MG Oral Tablet [Topamax] by Janssen","Marketed Product","Standard","05/21/2023","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21052726","OMOP367226","topiramate 100 MG Oral Tablet [Topamax] by Lexon","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36947637","OMOP5204691","topiramate 100 MG Oral Tablet [Topamax] by Lexon","Marketed Product","Standard","05/21/2023","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21121320","OMOP367220","topiramate 100 MG Oral Tablet [Topamax] by Mawdsley-Brooks","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36920074","OMOP5204692","topiramate 100 MG Oral Tablet [Topamax] by Mawdsley-Brooks","Marketed Product","Standard","05/21/2023","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
