"","Id","Code","Name","Class","Standard Concept Caption","Valid Start Date","Valid End Date","RC","DRC","PC","DPC","Domain","Vocabulary","Ancestors"
"","21031979","OMOP349274","venlafaxine 75 MG Extended Release Oral Capsule [Foraven] by Forum Products","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44124321","OMOP1118952","venlafaxine 75 MG Extended Release Oral Capsule [Gd-Venlafaxine]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44048945","OMOP1043576","venlafaxine 75 MG Extended Release Oral Capsule [Gd-Venlafaxine] by Pfizer","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","2054047","OMOP4954625","venlafaxine 75 MG Extended Release Oral Capsule [LAFAXINE]","Branded Drug","Standard","07/30/2020","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","2054048","OMOP4954626","venlafaxine 75 MG Extended Release Oral Capsule [LAFAXINE] by Seoul","Marketed Product","Standard","07/30/2020","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","2054049","OMOP4954627","venlafaxine 75 MG Extended Release Oral Capsule [LAFEXINE]","Branded Drug","Standard","07/30/2020","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","2054050","OMOP4954628","venlafaxine 75 MG Extended Release Oral Capsule [LAFEXINE] by Kwangdong","Marketed Product","Standard","07/30/2020","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","2054051","OMOP4954629","venlafaxine 75 MG Extended Release Oral Capsule [LAVENSA]","Branded Drug","Standard","07/30/2020","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","2054052","OMOP4954630","venlafaxine 75 MG Extended Release Oral Capsule [LAVENSA] by Korea","Marketed Product","Standard","07/30/2020","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41182621","OMOP2380583","venlafaxine 75 MG Extended Release Oral Capsule [Lindalex]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40932466","OMOP2130428","venlafaxine 75 MG Extended Release Oral Capsule [Lindalex] Box of 20","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36062756","OMOP4988800","venlafaxine 75 MG Extended Release Oral Capsule [Majoven XL]","Branded Drug","Standard","08/16/2020","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36062754","OMOP4988798","venlafaxine 75 MG Extended Release Oral Capsule [Majoven XL] Box of 28","Branded Drug Box","Standard","08/16/2020","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36062753","OMOP4988797","venlafaxine 75 MG Extended Release Oral Capsule [Majoven XL] Box of 28 by Bristol Labs","Marketed Product","Standard","08/16/2020","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36062755","OMOP4988799","venlafaxine 75 MG Extended Release Oral Capsule [Majoven XL] by Bristol Labs","Marketed Product","Standard","08/16/2020","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21139996","OMOP349277","venlafaxine 75 MG Extended Release Oral Capsule [Mentaven]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21159811","OMOP349279","venlafaxine 75 MG Extended Release Oral Capsule [Mentaven] Box of 28","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35744773","OMOP2746234","venlafaxine 75 MG Extended Release Oral Capsule [Mentaven] Box of 28 by Arrow Generics","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21081125","OMOP349280","venlafaxine 75 MG Extended Release Oral Capsule [Mentaven] Box of 28 by Generics","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35748979","OMOP2750440","venlafaxine 75 MG Extended Release Oral Capsule [Mentaven] by Arrow Generics","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21090856","OMOP349278","venlafaxine 75 MG Extended Release Oral Capsule [Mentaven] by Generics","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","2054053","OMOP4954631","venlafaxine 75 MG Extended Release Oral Capsule [NEWFAXINE]","Branded Drug","Standard","07/30/2020","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","2054054","OMOP4954632","venlafaxine 75 MG Extended Release Oral Capsule [NEWFAXINE] by Inist","Marketed Product","Standard","07/30/2020","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43257827","OMOP551018","venlafaxine 75 MG Extended Release Oral Capsule [Ozvenaf]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43257828","OMOP551019","venlafaxine 75 MG Extended Release Oral Capsule [Ozvenaf] Box of 28","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","2054055","OMOP4954633","venlafaxine 75 MG Extended Release Oral Capsule [PENFAXA]","Branded Drug","Standard","07/30/2020","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","2054056","OMOP4954634","venlafaxine 75 MG Extended Release Oral Capsule [PENFAXA] by Dongwha","Marketed Product","Standard","07/30/2020","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","42956056","OMOP4682594","venlafaxine 75 MG Extended Release Oral Capsule [PHARMA VENLAFAXINE SR]","Branded Drug","Standard","08/20/2018","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44059615","OMOP1054246","venlafaxine 75 MG Extended Release Oral Capsule [Pms-Venlafaxine Xr]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44035827","OMOP1030458","venlafaxine 75 MG Extended Release Oral Capsule [Pms-Venlafaxine Xr] by Pharmascience","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21051694","OMOP349357","venlafaxine 75 MG Extended Release Oral Capsule [Politid XL]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21159814","OMOP349359","venlafaxine 75 MG Extended Release Oral Capsule [Politid XL] Box of 28","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35886896","OMOP5034331","venlafaxine 75 MG Extended Release Oral Capsule [Politid XL] Box of 28 by Accord","Marketed Product","Standard","12/06/2020","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21031989","OMOP349360","venlafaxine 75 MG Extended Release Oral Capsule [Politid XL] Box of 28 by Actavis","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35886897","OMOP5034332","venlafaxine 75 MG Extended Release Oral Capsule [Politid XL] by Accord","Marketed Product","Standard","12/06/2020","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21149856","OMOP349358","venlafaxine 75 MG Extended Release Oral Capsule [Politid XL] by Actavis","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","2054057","OMOP4954635","venlafaxine 75 MG Extended Release Oral Capsule [PREXA]","Branded Drug","Standard","07/30/2020","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","2054058","OMOP4954636","venlafaxine 75 MG Extended Release Oral Capsule [PREXA] by Huons","Marketed Product","Standard","07/30/2020","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21139995","OMOP349246","venlafaxine 75 MG Extended Release Oral Capsule [Ranfaxine XL]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21090853","OMOP349248","venlafaxine 75 MG Extended Release Oral Capsule [Ranfaxine XL] Box of 28","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21031975","OMOP349249","venlafaxine 75 MG Extended Release Oral Capsule [Ranfaxine XL] Box of 28 by Ranbaxy","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21081124","OMOP349247","venlafaxine 75 MG Extended Release Oral Capsule [Ranfaxine XL] by Ranbaxy","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44111100","OMOP1105731","venlafaxine 75 MG Extended Release Oral Capsule [Ran-Venlafaxine Xr]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44100566","OMOP1095197","venlafaxine 75 MG Extended Release Oral Capsule [Ran-Venlafaxine Xr] by Ranbaxy","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44111099","OMOP1105730","venlafaxine 75 MG Extended Release Oral Capsule [Riva Venlafaxine XR]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44061960","OMOP1056591","venlafaxine 75 MG Extended Release Oral Capsule [Riva Venlafaxine XR] by Laboratoire Riva","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21169585","OMOP349268","venlafaxine 75 MG Extended Release Oral Capsule [Rodomel XL]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21110603","OMOP349270","venlafaxine 75 MG Extended Release Oral Capsule [Rodomel XL] Box of 28","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21041927","OMOP349271","venlafaxine 75 MG Extended Release Oral Capsule [Rodomel XL] Box of 28 by TEVA","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21120315","OMOP349269","venlafaxine 75 MG Extended Release Oral Capsule [Rodomel XL] by TEVA","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","2054059","OMOP4954637","venlafaxine 75 MG Extended Release Oral Capsule [SLENDER]","Branded Drug","Standard","07/30/2020","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","2054060","OMOP4954638","venlafaxine 75 MG Extended Release Oral Capsule [SLENDER] by JW","Marketed Product","Standard","07/30/2020","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21110609","OMOP349353","venlafaxine 75 MG Extended Release Oral Capsule [Tardcaps XL]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21022282","OMOP349355","venlafaxine 75 MG Extended Release Oral Capsule [Tardcaps XL] Box of 28","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21081129","OMOP349356","venlafaxine 75 MG Extended Release Oral Capsule [Tardcaps XL] Box of 28 by IXL","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21100809","OMOP349354","venlafaxine 75 MG Extended Release Oral Capsule [Tardcaps XL] by IXL","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21120314","OMOP349242","venlafaxine 75 MG Extended Release Oral Capsule [Tifaxin XL]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21090852","OMOP349244","venlafaxine 75 MG Extended Release Oral Capsule [Tifaxin XL] Box of 28","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21139994","OMOP349245","venlafaxine 75 MG Extended Release Oral Capsule [Tifaxin XL] Box of 28 by Genus","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21022277","OMOP349243","venlafaxine 75 MG Extended Release Oral Capsule [Tifaxin XL] by Genus","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21051691","OMOP349250","venlafaxine 75 MG Extended Release Oral Capsule [Tonpular XL]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21090854","OMOP349253","venlafaxine 75 MG Extended Release Oral Capsule [Tonpular XL] Box of 28","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21169584","OMOP349254","venlafaxine 75 MG Extended Release Oral Capsule [Tonpular XL] Box of 28 by Wockhardt","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21031976","OMOP349252","venlafaxine 75 MG Extended Release Oral Capsule [Tonpular XL] by Wockhardt","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40839178","OMOP2037140","venlafaxine 75 MG Extended Release Oral Capsule [Trevilor Retard]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41057230","OMOP2255192","venlafaxine 75 MG Extended Release Oral Capsule [Trevilor Retard] Box of 100","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36036311","OMOP5046314","venlafaxine 75 MG Extended Release Oral Capsule [Trevilor Retard] Box of 100 by Abacus Medicine","Marketed Product","Standard","06/16/2021","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41163487","OMOP2361449","venlafaxine 75 MG Extended Release Oral Capsule [Trevilor Retard] Box of 100 by Aca Mueller","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40913416","OMOP2111378","venlafaxine 75 MG Extended Release Oral Capsule [Trevilor Retard] Box of 100 by Bb Farma","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41287775","OMOP2485737","venlafaxine 75 MG Extended Release Oral Capsule [Trevilor Retard] Box of 100 by Beragena","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41100835","OMOP2298797","venlafaxine 75 MG Extended Release Oral Capsule [Trevilor Retard] Box of 100 by Emra-Med","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41132155","OMOP2330117","venlafaxine 75 MG Extended Release Oral Capsule [Trevilor Retard] Box of 100 by Eurim-Pharm","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40851134","OMOP2049096","venlafaxine 75 MG Extended Release Oral Capsule [Trevilor Retard] Box of 100 by Kohlpharma","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40882401","OMOP2080363","venlafaxine 75 MG Extended Release Oral Capsule [Trevilor Retard] Box of 100 by Orifarm Leverkus","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41163486","OMOP2361448","venlafaxine 75 MG Extended Release Oral Capsule [Trevilor Retard] Box of 100 by Pfizer","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40994987","OMOP2192949","venlafaxine 75 MG Extended Release Oral Capsule [Trevilor Retard] Box of 14","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41287776","OMOP2485738","venlafaxine 75 MG Extended Release Oral Capsule [Trevilor Retard] Box of 14 by Bb Farma","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40913420","OMOP2111382","venlafaxine 75 MG Extended Release Oral Capsule [Trevilor Retard] Box of 14 by Emra-Med","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40851135","OMOP2049097","venlafaxine 75 MG Extended Release Oral Capsule [Trevilor Retard] Box of 14 by Kohlpharma","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40882403","OMOP2080365","venlafaxine 75 MG Extended Release Oral Capsule [Trevilor Retard] Box of 14 by Pfizer","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41088761","OMOP2286723","venlafaxine 75 MG Extended Release Oral Capsule [Trevilor Retard] Box of 20","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40944697","OMOP2142659","venlafaxine 75 MG Extended Release Oral Capsule [Trevilor Retard] Box of 20 by Bb Farma","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40913419","OMOP2111381","venlafaxine 75 MG Extended Release Oral Capsule [Trevilor Retard] Box of 20 by Emra-Med","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41194803","OMOP2392765","venlafaxine 75 MG Extended Release Oral Capsule [Trevilor Retard] Box of 20 by Eurim-Pharm","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
