"","Id","Code","Name","Class","Standard Concept Caption","Valid Start Date","Valid End Date","RC","DRC","PC","DPC","Domain","Vocabulary","Ancestors"
"","41163560","OMOP2361522","Valproate 300 MG Delayed Release Oral Tablet [Valpro] Box of 200 by Aliud","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40913485","OMOP2111447","Valproate 300 MG Delayed Release Oral Tablet [Valpro] Box of 200 by Betapharm","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40995094","OMOP2193056","Valproate 300 MG Delayed Release Oral Tablet [Valpro] Box of 50","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41319273","OMOP2517235","Valproate 300 MG Delayed Release Oral Tablet [Valpro] Box of 50 by Aliud","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41163567","OMOP2361529","Valproate 300 MG Delayed Release Oral Tablet [Valpro] Box of 50 by Betapharm","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43782944","OMOP943983","Valproate 300 MG Delayed Release Oral Tablet [Valprodura]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41151658","OMOP2349620","Valproate 300 MG Delayed Release Oral Tablet [Valprodura] Box of 100","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41069426","OMOP2267388","Valproate 300 MG Delayed Release Oral Tablet [Valprodura] Box of 100 by Mylan","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40995093","OMOP2193055","Valproate 300 MG Delayed Release Oral Tablet [Valprodura] Box of 200","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41256806","OMOP2454768","Valproate 300 MG Delayed Release Oral Tablet [Valprodura] Box of 200 by Mylan","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41307039","OMOP2505001","Valproate 300 MG Delayed Release Oral Tablet [Valprodura] Box of 50","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41225910","OMOP2423872","Valproate 300 MG Delayed Release Oral Tablet [Valprodura] Box of 50 by Mylan","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43746817","OMOP943984","Valproate 300 MG Delayed Release Oral Tablet [Valprodura] by Mylan","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40995084","OMOP2193046","Valproate 300 MG Delayed Release Oral Tablet [Valproflux]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41120055","OMOP2318017","Valproate 300 MG Delayed Release Oral Tablet [Valproflux] Box of 100","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40975711","OMOP2173673","Valproate 300 MG Delayed Release Oral Tablet [Valproflux] Box of 100 by Hennig","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40963816","OMOP2161778","Valproate 300 MG Delayed Release Oral Tablet [Valproflux] Box of 200","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40913478","OMOP2111440","Valproate 300 MG Delayed Release Oral Tablet [Valproflux] Box of 200 by Hennig","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40901466","OMOP2099428","Valproate 300 MG Delayed Release Oral Tablet [Valproflux] Box of 50","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40882476","OMOP2080438","Valproate 300 MG Delayed Release Oral Tablet [Valproflux] Box of 50 by Hennig","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41120071","OMOP2318033","Valproate 300 MG Delayed Release Oral Tablet [Valproinsaeure Ct]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41307051","OMOP2505013","Valproate 300 MG Delayed Release Oral Tablet [Valproinsaeure Ct] Box of 100","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40975724","OMOP2173686","Valproate 300 MG Delayed Release Oral Tablet [Valproinsaeure Ct] Box of 100 by Ct","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40932560","OMOP2130522","Valproate 300 MG Delayed Release Oral Tablet [Valproinsaeure Ct] Box of 200","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41007084","OMOP2205046","Valproate 300 MG Delayed Release Oral Tablet [Valproinsaeure Ct] Box of 200 by Ct","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41120070","OMOP2318032","Valproate 300 MG Delayed Release Oral Tablet [Valproinsaeure Ct] Box of 50","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41007092","OMOP2205054","Valproate 300 MG Delayed Release Oral Tablet [Valproinsaeure Ct] Box of 50 by Ct","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41275910","OMOP2473872","Valproate 300 MG Delayed Release Oral Tablet [Valproinsaeure-Ratiopharm]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40932529","OMOP2130491","Valproate 300 MG Delayed Release Oral Tablet [Valproinsaeure-Ratiopharm] Box of 100","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40913468","OMOP2111430","Valproate 300 MG Delayed Release Oral Tablet [Valproinsaeure-Ratiopharm] Box of 100 by Ratiopharm","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41244975","OMOP2442937","Valproate 300 MG Delayed Release Oral Tablet [Valproinsaeure-Ratiopharm] Box of 200","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41069409","OMOP2267371","Valproate 300 MG Delayed Release Oral Tablet [Valproinsaeure-Ratiopharm] Box of 200 by Ratiopharm","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41244977","OMOP2442939","Valproate 300 MG Delayed Release Oral Tablet [Valproinsaeure-Ratiopharm] Box of 50","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41163545","OMOP2361507","Valproate 300 MG Delayed Release Oral Tablet [Valproinsaeure-Ratiopharm] Box of 50 by Ratiopharm","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43657124","OMOP943980","Valproate 300 MG Delayed Release Oral Tablet [Valproinsaeure-Ratiopharm] by Ratiopharm","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40839271","OMOP2037233","Valproate 300 MG Delayed Release Oral Tablet [Valproinsaeure Valeant]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41151656","OMOP2349618","Valproate 300 MG Delayed Release Oral Tablet [Valproinsaeure Valeant] Box of 100","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41038168","OMOP2236130","Valproate 300 MG Delayed Release Oral Tablet [Valproinsaeure Valeant] Box of 100 by Meda","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40901474","OMOP2099436","Valproate 300 MG Delayed Release Oral Tablet [Valproinsaeure Valeant] Box of 200","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41319279","OMOP2517241","Valproate 300 MG Delayed Release Oral Tablet [Valproinsaeure Valeant] Box of 200 by Meda","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44169133","OMOP3045856","Valproate 300 MG Delayed Release Oral Tablet [Valproinsaeure Valeant] Box of 50","Branded Drug Box","Standard","10/05/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","44162957","OMOP3039680","Valproate 300 MG Delayed Release Oral Tablet [Valproinsaeure Valeant] Box of 50 by Meda","Marketed Product","Standard","10/05/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40932573","OMOP2130535","Valproate 300 MG Delayed Release Oral Tablet [Valprolept]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40932558","OMOP2130520","Valproate 300 MG Delayed Release Oral Tablet [Valprolept] Box of 100","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40944772","OMOP2142734","Valproate 300 MG Delayed Release Oral Tablet [Valprolept] Box of 100 by Novartis","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40839274","OMOP2037236","Valproate 300 MG Delayed Release Oral Tablet [Valprolept] Box of 200","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40882486","OMOP2080448","Valproate 300 MG Delayed Release Oral Tablet [Valprolept] Box of 200 by Novartis","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41057324","OMOP2255286","Valproate 300 MG Delayed Release Oral Tablet [Valprolept] Box of 50","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41194885","OMOP2392847","Valproate 300 MG Delayed Release Oral Tablet [Valprolept] Box of 50 by Novartis","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41151673","OMOP2349635","Valproate 300 MG Delayed Release Oral Tablet [Valprona]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41244988","OMOP2442950","Valproate 300 MG Delayed Release Oral Tablet [Valprona] Box of 100","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41007082","OMOP2205044","Valproate 300 MG Delayed Release Oral Tablet [Valprona] Box of 100 by TEVA","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40932557","OMOP2130519","Valproate 300 MG Delayed Release Oral Tablet [Valprona] Box of 200","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40913477","OMOP2111439","Valproate 300 MG Delayed Release Oral Tablet [Valprona] Box of 200 by TEVA","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40932570","OMOP2130532","Valproate 300 MG Delayed Release Oral Tablet [Valprona] Box of 50","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41163566","OMOP2361528","Valproate 300 MG Delayed Release Oral Tablet [Valprona] Box of 50 by TEVA","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36266688","OMOP3117563","Valproate 300 MG [DEPAKINE]","Branded Drug Comp","Standard","09/30/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","42931731","OMOP4658488","Valproate 300 MG [DEPAKINE CHRONO]","Branded Drug Comp","Standard","08/20/2018","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35897767","OMOP5042005","valproate 300 MG [Dyzantil]","Branded Drug Comp","Standard","01/31/2021","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40858938","OMOP2056900","Valproate 300 MG [Emolone]","Branded Drug Comp","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40724191","OMOP4732898","Valproate 300 MG [Epilim]","Branded Drug Comp","Standard","06/03/2018","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21151752","OMOP382769","Valproate 300 MG [Epilim Chrono]","Branded Drug Comp","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21131976","OMOP382770","Valproate 300 MG [Episenta]","Branded Drug Comp","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21161662","OMOP382768","Valproate 300 MG [Epival]","Branded Drug Comp","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","43728892","OMOP943951","Valproate 300 MG [Ergenyl]","Branded Drug Comp","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41108751","OMOP2306713","Valproate 300 MG [Espa Valept]","Branded Drug Comp","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","42481598","OMOP417201","Valproate 300 MG Extended Release Oral Capsule","Clinical Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21151754","OMOP382780","Valproate 300 MG Extended Release Oral Capsule Box of 100","Clinical Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41051787","OMOP2249749","Valproate 300 MG Extended Release Oral Capsule Box of 1000","Clinical Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21112509","OMOP382781","Valproate 300 MG Extended Release Oral Capsule Box of 100 by Ennogen","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","42657785","OMOP4869352","Valproate 300 MG Extended Release Oral Capsule Box of 100 by Eurogenerics","Marketed Product","Standard","10/31/2019","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21083019","OMOP382782","Valproate 300 MG Extended Release Oral Capsule Box of 100 by J M McGill","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","42657786","OMOP4869353","Valproate 300 MG Extended Release Oral Capsule Box of 100 by Sandoz","Marketed Product","Standard","10/31/2019","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41146171","OMOP2344133","Valproate 300 MG Extended Release Oral Capsule Box of 200","Clinical Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40896098","OMOP2094060","Valproate 300 MG Extended Release Oral Capsule Box of 250","Clinical Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","36941085","OMOP5204875","valproate 300 MG Extended Release Oral Capsule Box of 30","Clinical Drug Box","Standard","05/21/2023","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41083370","OMOP2281332","Valproate 300 MG Extended Release Oral Capsule Box of 50","Clinical Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41208625","OMOP2406587","Valproate 300 MG Extended Release Oral Capsule Box of 500","Clinical Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","42657784","OMOP4869351","Valproate 300 MG Extended Release Oral Capsule Box of 50 by Eurogenerics","Marketed Product","Standard","10/31/2019","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21171408","OMOP382778","Valproate 300 MG Extended Release Oral Capsule by Ennogen","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","21073321","OMOP382779","Valproate 300 MG Extended Release Oral Capsule by J M McGill","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41088856","OMOP2286818","Valproate 300 MG Extended Release Oral Capsule [Convulex]","Branded Drug","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","783927","OMOP4831755","Valproate 300 MG Extended Release Oral Capsule [Convulex]","Branded Drug","Standard","03/31/2019","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40932553","OMOP2130515","Valproate 300 MG Extended Release Oral Capsule [Convulex] Box of 100","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","40932552","OMOP2130514","Valproate 300 MG Extended Release Oral Capsule [Convulex] Box of 1000","Branded Drug Box","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41069424","OMOP2267386","Valproate 300 MG Extended Release Oral Capsule [Convulex] Box of 100 by Gerke","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","41256797","OMOP2454759","Valproate 300 MG Extended Release Oral Capsule [Convulex] Box of 100 by Lundbeck","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
"","35764448","OMOP2765909","Valproate 300 MG Extended Release Oral Capsule [Convulex] Box of 100 by Pfizer","Marketed Product","Standard","08/23/2017","12/30/2099","0","0","0","0","Drug","RxNorm Extension",""
